1	40	31	15	-16	-3	-6	-36	-10	113.44
2	-63	-16	-12	-20	3	1	-9	0	115.46
3	-6	25	1	-4	-11	-11	-7	-19	121.12
4	9	-8	0	29	-7	1	-27	-15	123.04
5	42	-39	-6	-5	-16	-9	2	-5	123.04
6	-3	-9	-1	15	-1	-2	-14	-13	126.6
7	-37	-31	-79	2	10	10	4	-2	128.72
8	-55	-33	1	-1	2	2	41	5	133.03
9	27	3	-62	20	-8	-17	3	-4	133.03
10	-17	-1	-20	32	-13	3	-67	-27	135.25
11	-28	-19	-9	-28	-1	-3	-76	14	132.18
12	-2	-47	-4	32	19	12	31	-21	133.09
13	8	17	2	-53	6	-16	63	13	133.09
14	-17	-7	-14	-29	5	9	27	36	133.62
15	-12	-1	-6	-6	-18	2	-2	-11	133.91
16	-35	6	12	36	21	7	11	26	133.91
17	41	-7	-4	2	-22	-25	-38	-37	134
18	-1	5	11	8	6	8	-19	50	133.31
19	-11	-13	29	22	27	23	20	87	132.53
20	7	-11	-3	-9	-10	-9	-15	-5	130.39
21	-11	25	-17	-12	-35	-26	-17	-64	130.39
22	-10	26	-4	2	-1	1	2	-12	127.31
23	1	-6	-18	-21	-13	-7	3	14	123.53
24	-5	-7	18	11	-1	2	-15	11	118.64
25	-60	-24	-40	-32	9	6	29	-3	118.64
26	20	19	50	25	10	-1	11	24	113.81
27	9	-9	30	21	13	1	16	-54	108.98
28	-7	59	-36	-27	10	8	22	37	101.79
29	-15	-22	32	17	-6	2	-16	-4	101.79
30	35	51	-21	4	1	-5	-4	8	96.95
31	-20	-4	-2	-7	2	8	10	6	92.49
32	41	16	29	18	1	2	8	-14	86.35
33	123	54	-22	-32	12	10	16	48	86.35
34	6	34	100	101	19	5	10	-3	84.37
35	-22	-54	-28	-49	-1	0	-1	4	77.89
36	-74	-43	-36	-11	-24	-17	-27	-39	72.84
37	-27	-7	99	99	34	4	-6	1	72.84
38	47	-69	8	13	1	0	0	4	69.75
39	-39	27	-128	-90	-46	-27	-21	-68	65.8
40	-44	31	21	-9	27	14	19	31	61.82
41	-30	-9	-66	-49	-6	-2	-1	3	58.63
42	67	-22	95	118	11	-9	-2	-15	58.63
43	25	-2	-57	-80	-27	-17	-18	-6	55.66
44	8	20	-51	-60	-30	-8	-13	-32	54.95
45	38	-68	104	82	69	23	14	52	49.37
46	36	39	90	0	13	-9	-9	-12	48.72
47	-95	-58	-122	-93	-36	-3	-16	-24	48.72
48	3	5	9	22	-10	-2	-9	-24	43.23
49	-12	14	20	-2	-4	-10	0	-14	45.02
50	4	20	79	85	3	2	-9	0	43.53
51	7	30	-24	-6	-9	-1	-2	-12	43.53
52	27	-4	-9	-10	-4	-3	-8	1	50.4
53	30	23	-8	-21	-7	-3	6	15	50.81
54	64	78	-7	3	-9	-9	-22	-36	52.24
55	-66	-5	0	4	2	2	4	25	52.24
56	27	19	-14	-2	-19	-14	-27	-116	53.47
57	-8	13	15	-11	-4	-5	-12	-26	50.54
58	14	20	-12	-3	-2	-8	-12	-1	49.63
59	-45	-94	-4	-2	3	-1	9	-14	49.63
60	49	38	22	11	0	-4	-5	-18	51.96
61	11	8	8	4	-3	-3	-13	16	54.32
62	-8	41	2	-7	-7	-3	9	-25	54.32
63	44	23	-5	2	-5	-5	-4	-13	57.41
64	-1	-4	9	5	-1	0	23	7	58.66
65	-11	-10	-3	2	-4	-3	-15	-14	61.24
66	-66	-28	21	14	-1	-3	-14	15	61.24
67	72	59	-19	-13	-6	-4	-7	-40	65.16
68	36	21	0	-7	2	-3	30	3	68.73
69	6	-4	-5	-1	-3	-1	1	-8	71.8
70	-15	-3	-11	-4	-3	0	0	-9	74.62
71	47	23	-5	-2	4	0	2	14	74.62
72	15	15	-2	-4	3	3	0	-4	78.98
73	-4	14	4	6	-2	2	31	-15	85.58
74	0	28	19	1	9	2	1	-2	88.74
75	-26	-118	-15	-10	-9	-5	-9	-16	93.7
76	19	14	-3	13	-3	-1	10	19	93.7
77	28	11	-3	5	-6	0	-7	1	95.61
78	-16	-12	2	-8	-4	-7	-9	13	98.32
79	-4	-29	8	-6	-5	-4	-10	11	103.66
