1	-23	-23	13	-3	15	29	28	15	105.12
2	-45	-26	-4	-12	10	26	25	5	108.51
3	26	-5	16	1	0	-7	-10	4	110.44
4	-16	32	-19	-3	-11	-20	-17	-13	110.44
5	-22	-38	-17	-14	-8	-8	-3	-8	113.88
6	8	9	34	23	6	10	5	12	116.53
7	-13	12	60	25	17	39	40	24	118.93
8	27	106	40	26	-6	-15	-19	-1	118.93
9	91	50	38	23	-6	-17	-18	7	120.58
10	77	50	-13	-14	6	10	12	-1	122.48
11	-79	-23	-13	-26	-1	-5	-2	3	123.18
12	50	109	37	40	12	10	3	19	123.18
13	-97	-18	-14	-32	9	20	11	0	126.19
14	-19	-52	-32	-27	-12	-16	-8	-13	123.18
15	-50	72	-17	15	-12	-20	-22	-27	122.74
16	12	-7	94	36	8	5	13	23	121.61
17	-64	53	-82	-52	-2	4	-2	-18	121.61
18	-54	46	22	-10	1	-7	-16	3	119.36
19	101	4	-29	6	-3	-5	-1	-12	115.48
20	-23	3	-21	6	2	-7	0	-2	115.48
21	-46	-5	35	10	7	11	8	-1	109.76
22	-123	-128	-20	-17	10	13	19	10	105.16
23	-121	-109	76	7	-3	-10	-16	-1	98.5
24	-33	29	22	3	5	7	-2	1	95.18
25	-18	-72	-61	-16	3	15	13	2	95.18
26	-18	-72	-61	-16	3	15	13	2	89.78
27	24	39	48	21	-1	11	22	21	85.98
28	44	-66	1	-7	-17	-36	-38	2	82.4
29	-24	-89	113	111	6	10	24	31	82.4
30	53	119	27	-51	24	57	50	-3	76.98
31	-1	-1	80	38	-9	-10	6	30	73.34
32	-6	-82	-97	-49	-7	-20	-25	4	68.41
33	25	-15	47	22	18	39	29	-12	68.41
34	62	125	-46	-47	-19	-34	-19	2	64.14
35	62	125	-46	-47	-19	-34	-19	2	62.08
36	-26	-76	-63	11	5	14	7	-24	60.93
37	-11	-5	-128	-128	-28	-39	-43	-43	60.93
38	127	-23	64	66	4	-5	-13	33	58.61
39	105	127	-128	-123	-9	3	13	-5	57.06
40	-67	-36	50	23	3	-6	-11	-6	57.06
41	127	127	-63	-69	4	25	35	31	55.88
42	1	-61	16	34	-3	-6	-5	63	55.56
43	77	88	81	-23	11	10	13	1	52.57
44	8	17	34	33	-5	-11	-11	-15	52.23
45	30	37	-55	27	-4	-13	-15	-31	52.23
46	-109	-128	-5	44	3	9	1	-41	51.92
47	15	62	76	24	1	-4	-4	17	51.78
48	62	68	32	-25	-5	-14	-3	11	50.96
49	-64	-23	15	13	7	15	1	-6	50.96
50	0	3	25	18	3	5	10	3	51.68
51	-79	-66	-24	28	-5	-22	-28	-44	51.79
52	127	127	13	8	-7	-12	-1	91	51.79
53	-57	-56	-37	-13	-5	-22	-36	-11	51.15
54	84	81	17	-8	-10	-16	8	32	52.14
55	-17	-95	-7	12	1	-2	5	-14	53.46
56	-83	-57	1	48	3	-3	-12	-14	53.46
57	-40	-128	13	8	2	-4	-5	0	55.36
58	98	127	9	-36	-11	-9	-5	19	58.3
59	87	104	2	-9	-4	7	25	10	60.47
60	-73	-80	6	31	11	8	-10	-32	60.47
61	96	117	-9	1	2	5	7	4	63.95
62	-128	-107	-52	6	-3	-18	-8	-8	66.58
63	92	54	12	-1	2	4	2	9	70.99
64	127	127	53	10	-11	-16	-15	30	75.22
65	52	-9	-9	3	-11	-22	-18	10	75.22
66	65	61	19	1	-3	-6	1	5	79.44
67	63	0	2	-10	12	42	50	15	84.69
68	-61	-4	7	6	-1	-3	3	-11	87.97
69	-115	-22	9	18	-11	-24	-25	-16	87.97
70	60	90	16	-8	-14	-29	-17	-2	94.13
71	-65	-123	-53	-6	-3	-6	-11	-5	95.55
72	24	-1	4	-12	18	16	11	9	95.55
73	64	-29	-6	-19	7	24	30	2	97.42
74	-41	-41	-1	-5	-10	-3	25	7	99.96
75	41	34	-3	-1	1	1	-17	11	102.65
76	-128	-17	1	-26	6	19	14	7	106.95
77	29	-39	5	12	-8	-8	-21	-11	106.95
78	-24	-29	4	-27	18	22	9	6	112.56
79	-29	-30	-4	-8	-5	-9	-19	1	114.41
