1	90	116	30	28	9	18	-48	40	95.97
2	-83	-89	34	21	-6	-13	43	-1	97.96
3	45	41	-5	39	16	26	-122	41	101.42
4	-125	-4	5	-11	-1	11	5	0	101.42
5	98	7	-15	5	3	21	-25	-4	104.39
6	35	17	-5	-11	2	0	44	-54	106.81
7	-121	-92	8	2	4	15	-20	15	108.41
8	-40	-39	-39	-18	-6	-19	-8	-2	112.32
9	103	103	-3	-11	-8	-9	9	4	112.32
10	49	-8	45	41	5	26	-70	29	115.61
11	9	-9	-22	-7	-7	-30	-18	2	120.99
12	25	46	4	-79	7	26	7	1	120.99
13	89	-58	10	30	-1	1	24	-13	120.91
14	-66	39	-45	-26	4	2	-15	-7	129.92
15	-2	40	21	-9	-4	-10	-1	-3	129.14
16	68	6	-15	-2	-8	-36	-24	-16	124.26
17	-30	-75	10	-11	3	25	26	-1	124.26
18	8	-107	57	-8	-20	-22	-56	-1	122.71
19	-9	-22	71	53	15	51	-19	22	116.64
20	-65	-38	-9	5	23	55	5	4	115.3
21	-33	29	21	20	7	21	18	-27	115.3
22	127	87	19	54	18	50	6	27	107.35
23	-16	10	115	68	-3	25	-46	4	102.81
24	31	40	-12	45	17	22	-20	-51	96.47
25	-94	-30	-25	9	9	-4	17	-7	96.47
26	-37	-26	-3	13	13	8	17	34	91.6
27	88	43	76	101	-17	-27	127	69	87.71
28	64	73	-63	-68	2	-6	32	11	81.29
29	-128	-128	0	15	-29	-46	-20	1	76.18
30	45	76	-23	-64	-19	-13	120	19	76.18
31	-116	-128	109	109	-13	-12	-34	7	70.34
32	-62	-94	-18	-4	15	44	-13	-34	65.74
33	77	54	-54	-57	-16	-84	-8	-89	65.74
34	-80	-28	-81	-61	5	26	11	-21	58.16
35	118	115	-128	-128	-21	-14	51	-48	54.73
36	-21	-30	-115	-123	-11	-15	-24	-37	55.44
37	-95	-77	127	118	31	40	12	-12	52.89
38	-95	-77	127	118	31	40	12	-12	55.83
39	19	26	127	127	14	8	-48	57	55.83
40	-105	-128	96	88	22	-12	-128	30	54.31
41	-128	-128	-80	-63	67	91	-128	-84	54.83
42	24	-9	89	60	-55	-94	67	68	54.83
43	93	51	-126	-127	1	15	-45	-51	54.67
44	59	-42	15	56	28	40	25	34	53.98
45	-6	-19	-22	-50	-35	-18	127	-7	52.66
46	-128	-128	-11	-6	15	16	-128	-70	52.4
47	-19	4	-54	-65	-4	6	72	-68	52.4
48	-113	-86	28	49	5	15	-15	-24	52.4
49	127	127	-37	-46	-10	-2	127	65	54.45
50	117	107	-80	-112	-18	-3	93	81	54.64
51	-128	-128	-50	-38	-1	-29	-68	-66	54.66
52	-75	-74	-53	17	0	-11	-39	-26	54.66
53	34	-26	-50	-50	3	39	118	-61	55.48
54	32	40	-12	-5	-23	-49	-111	-24	57.3
55	24	79	42	11	-3	-4	-22	30	59.73
56	-23	-124	-26	-19	12	1	78	-6	61.65
57	-12	-121	23	39	7	15	-29	-13	64.61
58	37	-47	-32	-20	18	29	-128	-31	64.61
59	20	79	-26	-24	-12	-28	77	37	68.47
60	98	-67	24	14	-3	17	66	81	72.7
61	-100	-93	-39	-23	15	35	-36	-20	79.8
62	-128	-72	39	73	26	35	-128	-85	79.8
63	103	127	-1	-25	-20	-18	56	46	81.74
64	55	48	-24	-9	20	35	-87	-77	84.75
65	-92	-116	-25	20	7	7	-56	-33	86.83
66	-15	72	-25	-41	-5	-16	-61	-12	86.83
67	-8	75	-6	-32	-1	5	51	54	88.84
68	-82	-98	-42	9	-4	-3	-38	-36	90.57
69	83	73	21	13	-3	-14	-14	20	90.57
70	-25	6	-3	-9	-4	-1	-51	-65	92.96
71	-118	-110	0	-23	8	21	-34	12	95.6
72	49	116	38	7	1	7	-12	-20	97.64
73	-28	20	-6	8	2	7	-34	-29	98.58
74	-85	-38	-8	43	12	12	-56	6	98.58
75	71	45	-9	-27	-2	-48	103	83	101.28
76	-61	-44	-7	2	21	54	-128	-77	104.6
77	-128	-128	1	7	1	28	-65	-46	106.45
