1	7	28	16	13	-9	-8	3	-4	105.45
2	-20	-10	-20	-11	7	6	-12	-11	107.58
3	-33	-70	-2	-8	5	17	-28	1	110.18
4	15	28	-21	9	-8	-21	-1	-6	110.18
5	-3	34	15	2	7	23	9	-19	112.83
6	18	22	32	22	3	-5	13	3	115.69
7	-7	-25	38	-9	11	16	21	20	118.97
8	20	-30	0	11	0	-5	-3	10	118.97
9	-14	41	-14	-13	1	5	12	-6	120.28
10	21	-30	-12	-10	-8	-11	-13	-15	122.76
11	-19	-17	-44	-34	-1	4	14	-2	124.75
12	-48	-17	-13	-15	-5	-16	-18	-16	124.75
13	-43	-32	24	13	-3	-6	-2	4	124.91
14	14	17	-41	-2	-10	-21	-16	-11	124.88
15	70	87	4	14	-16	-39	-35	-15	124.88
16	42	64	56	10	5	5	3	19	125.04
17	10	70	-12	5	12	26	21	4	124.21
18	46	17	38	-1	-8	-19	-25	-12	121.62
19	66	69	-19	-14	9	9	1	-3	121.62
20	-5	-13	2	22	1	-10	-13	-13	119.09
21	-10	-94	-55	-30	-4	-12	-14	-14	116.06
22	-54	-49	-71	-55	-2	-13	-13	-19	111.4
23	-52	-78	42	39	10	7	9	5	111.4
24	28	123	-58	-71	-8	3	1	-14	105.86
25	-63	-26	-32	-19	-4	-5	3	-6	100.53
26	-86	-44	74	39	1	-2	-8	2	95.65
27	-71	-58	23	28	-11	-5	-9	-12	91.23
28	-112	-117	-100	-95	-1	-3	-1	-15	91.23
29	127	91	114	92	-12	-33	-34	12	87.05
30	6	-33	83	96	3	-5	-3	10	83.13
31	-57	-47	-108	-66	-2	-8	-18	-28	78.81
32	127	73	12	18	4	18	17	7	78.81
33	-20	-1	-64	-81	-14	-28	-21	-10	74.4
34	126	122	48	-1	2	29	36	6	66.93
35	126	122	48	-1	2	29	36	6	63.8
36	98	41	105	41	5	4	7	15	63.8
37	-42	-37	-80	-105	2	24	23	-5	61.23
38	-42	-37	-80	-105	2	24	23	-5	58.78
39	-109	-118	44	125	11	18	3	1	55.38
40	-59	-106	90	111	18	7	-12	7	55.38
41	-59	-106	90	111	18	7	-12	7	54.18
42	15	80	63	87	-5	-52	-62	34	53.88
43	-105	-98	114	93	-20	-37	-24	21	53.47
44	43	45	-109	-99	-2	3	10	4	53.47
45	-87	-65	-1	-29	8	24	13	-3	54.11
46	27	25	-59	-67	-16	-15	-6	-7	54.81
47	0	-25	-24	-32	0	1	-5	-13	54.97
48	21	23	45	-2	6	6	1	-3	55.06
49	42	56	62	38	-4	-6	-5	12	55.06
50	46	17	-12	-22	-10	-14	-9	7	55.23
51	84	21	24	16	2	4	10	29	54.17
52	40	-51	-21	4	0	4	3	-17	54.17
53	-128	-128	-25	10	0	-2	-11	-22	52.8
54	-25	-55	-16	-9	8	13	8	-21	52.57
55	-16	84	-15	-17	-2	4	5	-12	53.33
56	-26	10	18	-5	6	12	19	-8	53.33
57	90	87	43	3	2	3	2	6	54.93
58	-14	-19	14	-8	-2	-5	-6	-6	56.85
59	113	127	66	31	-5	-18	-10	31	58.33
60	104	11	-13	-13	-3	-6	-1	1	58.33
61	64	50	-25	-8	-8	-13	-10	5	62.18
62	64	21	22	31	10	9	9	3	65.56
63	-111	-112	-56	-26	-9	-13	-11	-15	69
64	-67	-87	-24	-6	1	4	-1	3	71.88
65	2	69	-8	-3	8	8	10	1	71.88
66	101	107	20	-23	-9	-10	-5	-5	75.38
67	-17	53	3	-7	-1	0	6	-2	79.32
68	19	-6	4	-2	3	2	2	4	81.94
69	99	1	35	4	-8	-14	-6	9	81.94
70	43	-23	-32	-18	-3	-4	-2	2	84.91
71	-31	6	5	4	3	5	3	1	87.16
72	50	-128	-8	-5	5	7	3	4	89.66
73	71	127	27	6	-8	-9	-5	-1	89.66
74	-42	-53	3	2	-4	-7	-8	-5	91.73
75	-113	-128	11	9	2	4	-3	-7	93.71
76	44	60	18	22	-3	-2	1	18	96.27
77	-18	-18	11	-4	15	33	35	16	99.42
78	-2	6	-16	-14	6	16	18	-1	99.42
79	17	29	26	15	5	6	2	20	102.35
