1	-82	-30	26	16	-47	-59	67	15	93.88
2	127	-83	-17	-6	23	22	-128	48	96.49
3	117	34	-5	23	-10	-4	-25	-51	99.93
4	-4	44	4	-42	-1	-40	116	-17	105.94
5	-45	-35	7	27	17	27	-72	-4	105.94
6	-110	-87	-10	41	15	21	15	20	109.01
7	-3	42	13	2	-6	-15	-4	3	111.41
8	0	4	-32	-30	-7	-29	-73	-8	114.2
9	-24	45	6	-17	-6	-43	110	68	116.49
10	-95	38	-19	29	-15	-19	-38	5	116.49
11	-51	8	-30	-48	-9	-41	-49	-38	119.4
12	35	-3	-7	1	6	-20	4	-12	120.71
13	121	-17	13	38	30	30	19	14	121.17
14	62	29	0	10	7	-16	42	27	129.37
15	68	-23	-46	-23	-10	1	17	-8	129.37
16	-59	-19	-57	-2	-26	-14	-25	-25	127.8
17	-29	-20	-40	-13	-5	-33	-20	-45	125.07
18	3	-39	-3	8	3	26	-13	-7	124.73
19	-51	-41	100	46	11	62	57	-9	124.73
20	-105	-37	14	-26	-7	-12	5	38	122.82
21	-16	-22	-23	-49	-14	-40	-53	-17	119.18
22	-91	-76	21	12	10	33	-44	14	119.18
23	21	17	54	-2	-21	-23	52	-28	118.55
24	58	81	-26	-35	-3	-29	53	-7	115.74
25	108	81	-56	-56	-5	-2	110	12	106.25
26	-71	-37	77	79	6	-9	-45	0	102.76
27	-127	-122	88	53	14	12	-81	7	102.76
28	125	104	64	78	34	35	-69	18	97.56
29	-119	-111	76	20	-7	-22	66	64	93.36
30	-75	-56	90	69	-16	-19	4	3	89.58
31	76	68	-128	-128	-5	25	121	-23	86.3
32	-79	10	16	33	1	9	-5	-30	86.3
33	51	21	37	19	8	13	-7	43	81.31
34	-125	-119	-124	-125	4	16	6	-47	76.79
35	39	87	-83	-61	-22	-28	73	2	72.15
36	-86	38	76	75	-5	-9	-60	-10	65.51
37	-128	4	-76	-86	-6	23	6	-55	62.94
38	-46	-9	127	127	13	4	-95	7	62.94
39	19	-75	-63	-66	24	34	-9	-9	60.66
40	68	-35	-25	-51	1	19	32	-24	58.19
41	-71	127	97	50	-23	-45	-10	-1	55.37
42	55	39	-110	-78	-6	-11	-24	-18	54.05
43	43	38	-17	11	-38	-56	-27	54	54.05
44	44	27	-124	-128	0	26	17	-19	55.25
45	127	94	33	21	-10	-41	-35	26	55.08
46	-52	-106	127	127	32	7	-23	22	54.89
47	127	68	-102	-128	-12	-11	-11	7	53.52
48	-94	57	-128	-105	-8	4	-24	-32	52.92
49	52	95	-68	-115	-14	-20	8	-46	52.92
50	21	39	8	-13	-8	-13	-7	-12	52.35
51	-74	-117	-16	93	7	7	-5	-18	51.96
52	-53	-13	13	13	5	4	34	-6	51.76
53	-128	-128	19	60	8	15	8	-25	51.67
54	1	84	-10	0	-1	4	-45	1	51.67
55	7	-24	-2	-21	-5	-12	-52	27	51.88
56	-98	-73	-4	15	-1	-7	-10	-29	52.63
57	-15	-50	2	2	-10	-11	55	7	54.01
58	11	43	20	33	8	14	16	29	54.01
59	38	58	-47	-60	-13	-25	-35	0	54.43
60	11	16	4	-8	-5	-12	39	-26	57.51
61	37	20	-9	-25	2	7	16	1	60.46
62	-60	55	15	17	7	19	43	-9	60.46
63	68	7	8	-6	-3	-3	-21	10	64.75
64	-88	-116	28	33	6	9	-11	24	70.33
65	-14	-88	-28	-14	1	0	-38	6	73.02
66	7	53	-2	-1	-8	-20	-33	5	73.02
67	7	-38	-22	-32	2	8	-22	-17	76.99
68	53	51	13	-2	3	10	-10	-19	80.1
69	-53	-42	-13	-18	3	12	-19	25	84.87
70	-81	5	-22	-5	3	10	-18	-25	87.79
71	-11	12	-16	6	-6	-6	-10	-16	89.56
72	22	6	4	56	3	-10	-31	43	89.56
73	66	127	23	0	-13	-15	127	72	91.8
74	7	47	47	31	19	-7	-53	-27	94.68
75	-111	-125	-13	14	1	14	-24	65	94.68
76	118	83	13	13	4	13	8	-9	96.93
77	3	-40	21	3	9	22	-9	2	100.15
