1	-24	-50	34	25	5	1	-25	17	94.76
2	15	-36	91	59	20	12	-19	3	97.33
3	-18	-25	5	10	11	-4	-25	12	101.17
4	-101	-6	44	34	10	14	-5	11	104.37
5	-101	-6	44	34	10	14	-5	11	106.95
6	-47	-60	-30	-9	3	-4	19	-2	106.95
7	-96	-78	-4	-4	-9	-28	-13	-7	108.85
8	-95	-87	27	2	5	17	-52	-1	110.61
9	7	61	-23	-4	-12	-15	-13	4	114.59
10	11	-1	-4	22	4	6	-3	-8	114.59
11	2	37	78	45	18	62	8	39	115.05
12	-29	11	-43	-4	-11	-42	-21	-23	119.04
13	120	40	-45	-21	-13	-34	-18	-18	118.53
14	22	39	-40	-15	-20	-12	38	23	118.53
15	-102	-63	-42	-36	1	0	-7	-36	125.5
16	-14	-5	-2	-2	-1	-15	-10	-1	122.33
17	-34	-40	-23	-13	5	9	1	-9	121.03
18	7	34	37	16	-7	-7	-18	-3	121.03
19	39	25	-19	-3	-7	-7	-2	-1	124.31
20	2	-9	21	-9	-5	-1	1	-9	124.82
21	81	-2	68	23	3	35	13	8	117.47
22	49	19	-15	-10	-5	-23	-12	3	116
23	-39	11	-23	-27	-4	-6	-7	-7	116
24	-128	-126	25	38	21	22	18	17	113.05
25	127	127	16	-6	-9	14	5	-14	107.44
26	127	127	-24	43	7	-19	-16	25	104.41
27	-77	-91	-29	-31	-3	16	17	-12	96.23
28	-62	127	31	19	-1	-25	-23	-13	96.23
29	-88	-34	-11	-23	-1	-2	6	0	93.65
30	-83	-56	34	18	-6	-6	-2	-16	88.47
31	127	127	-15	-45	-11	-34	-14	28	84.67
32	42	62	-39	-67	-9	14	20	4	84.67
33	-100	-105	-31	-47	-13	-34	-25	-23	80.07
34	127	96	-81	-84	-12	17	13	16	74.4
35	31	-46	-26	2	-1	10	9	1	70.78
36	31	-46	-26	2	-1	10	9	1	63.51
37	6	32	-43	-49	4	-12	0	-6	63.51
38	23	9	-38	-6	-4	8	1	31	59.13
39	23	9	-38	-6	-4	8	1	31	55.93
40	110	127	111	47	-2	2	6	17	55.93
41	43	51	-29	-50	12	43	28	-4	55.61
42	43	51	-29	-50	12	43	28	-4	54.83
43	-97	-128	-12	-15	14	39	16	-45	54.83
44	32	117	-128	-128	-38	-42	-22	-42	54.87
45	15	-81	-80	-66	-2	-4	-14	12	53.97
46	-26	-22	127	127	22	-14	-8	16	51.97
47	-88	83	-123	-128	-10	37	22	-28	51.03
48	-88	83	-123	-128	-10	37	22	-28	51.03
49	-54	-84	-102	-95	0	34	18	-50	49.52
50	80	20	111	119	33	16	13	76	49.31
51	127	127	116	105	13	-9	-7	3	48.97
52	127	127	-22	-56	7	16	3	22	49.14
53	3	-49	8	13	-1	-5	-7	-3	50.24
54	-128	-128	58	123	9	19	7	-33	52.06
55	90	42	-27	-34	-24	-28	-10	-3	52.06
56	-19	-36	-29	-38	-10	-8	-3	3	54.79
57	-102	41	34	74	22	21	5	-5	57.08
58	-25	74	21	46	-6	-22	-8	23	58
59	27	-13	32	-12	-5	-9	-5	-3	62.04
60	1	22	-7	-17	-7	3	4	3	62.04
61	-106	-96	-23	-3	2	7	-4	-15	62.69
62	-34	-5	101	47	-3	-3	-3	4	65.17
63	46	12	0	-4	4	0	-7	-4	69.04
64	-85	-109	-17	13	13	11	1	6	72.52
65	31	59	-9	-12	-8	-12	-10	-12	72.52
66	17	-27	6	0	0	-1	-5	-2	72.26
67	-128	-128	-2	9	-3	8	4	-12	75.88
68	-98	-11	-22	-4	0	3	0	0	79.17
69	117	94	-14	-15	-3	-1	2	-11	83.81
70	13	-6	-14	-9	3	14	0	-10	86.09
71	-105	-76	-43	-18	-4	-26	-14	-11	86.09
72	-32	5	12	5	5	16	0	13	88.31
73	-10	7	68	31	4	-5	-5	7	91.46
74	-12	-28	3	13	10	3	-8	7	91.46
75	43	5	19	3	3	5	-5	10	93.55
76	-107	-108	-62	-27	-1	-10	-10	-22	96.4
77	-62	-72	-19	0	-7	-19	-10	-6	96.4
