1	-18	0	16	13	17	11	13	34	110.41
2	-9	-11	7	-2	5	7	5	15	114.5
3	-7	-21	-17	-7	1	5	3	11	118.64
4	-10	12	-7	-9	-5	0	-4	-14	118.64
5	-19	-28	-11	-4	-1	3	-1	-2	123.29
6	-6	-5	8	9	-3	-1	-3	-10	123.9
7	16	-5	-2	-3	-3	-5	-3	-3	125.55
8	-1	-28	7	2	2	1	1	0	128.18
9	-7	17	3	5	-7	-5	-7	-18	128.18
10	25	22	28	-8	15	11	11	27	129.95
11	11	-11	-2	-3	-4	-10	-9	-10	131.58
12	-4	-10	-2	-6	-3	-5	-6	-19	133.22
13	-3	66	22	9	-2	-4	-3	-1	133.22
14	-5	-41	2	-4	7	4	5	11	138.7
15	9	19	8	0	0	-4	-6	-10	131.51
16	-50	-78	8	-3	9	5	10	28	131.05
17	-68	-79	-3	-1	14	10	10	15	131.59
18	16	17	41	23	10	6	7	14	131.59
19	54	14	44	22	2	0	-1	-11	129.9
20	53	8	20	7	-3	-6	-7	-31	129.98
21	-23	119	0	-12	-3	-2	-3	-12	129.98
22	-14	-15	-21	-15	-12	-7	-9	-2	128.64
23	-21	-40	23	-2	30	20	24	55	124.75
24	-19	-87	15	13	-10	-6	-6	1	121.63
25	34	63	6	12	4	5	3	0	121.63
26	-16	-24	-79	-36	-7	0	-1	9	116.29
27	14	21	51	22	17	5	8	20	111.29
28	-6	21	49	2	23	12	12	32	104.92
29	-53	-66	79	24	-8	-11	-12	-39	97.08
30	55	-32	-128	-67	-14	-4	-12	-37	95.4
31	17	64	46	56	-11	-10	-10	-8	95.4
32	72	119	-11	-8	5	-2	5	18	89.98
33	-72	-101	-57	-23	-35	-19	-27	-53	82.49
34	-5	22	54	37	17	7	9	18	76.04
35	-21	37	72	35	28	14	15	34	76.04
36	47	92	-97	-69	-8	8	7	28	69.73
37	18	-41	75	35	4	-4	0	10	65.75
38	-7	16	42	40	67	27	33	58	61.5
39	-70	18	-49	-50	-18	-6	-7	-16	57.56
40	102	108	-82	-56	-36	-16	-17	3	57.56
41	-64	54	118	113	60	19	25	62	52.03
42	-58	-27	127	110	70	26	25	59	49.63
43	-58	-8	-55	-33	3	-1	2	-1	48.07
44	16	1	22	-13	21	8	16	20	46.84
45	-20	44	-33	-18	-27	-10	-12	-26	46.84
46	1	44	-25	-13	0	0	-5	-9	45.44
47	2	-48	0	17	0	3	4	5	57.28
48	58	-45	-4	-13	-18	-11	-12	-4	56.13
49	-11	9	31	44	3	0	0	5	54.13
50	-58	-40	14	13	-2	-2	-2	-24	54.13
51	-4	10	55	58	-1	-3	-3	-9	50.34
52	-4	10	55	58	-1	-3	-3	-9	49.76
53	42	53	-5	-15	-2	-2	-2	3	47.38
54	-32	-16	-2	-5	-1	2	2	3	47.38
55	-33	-15	-18	-13	1	2	2	-2	50.76
56	2	-92	1	12	1	-3	-1	10	51.12
57	-13	75	-2	1	-2	-1	-2	-11	51.99
58	-28	-20	-2	0	2	1	0	8	52.13
59	-42	-93	-2	1	-2	-1	-2	-12	54.14
60	11	67	7	-6	-4	3	-1	10	55.63
61	-45	3	3	-1	0	-4	1	0	58.06
62	-8	-16	17	9	3	0	-1	-2	58.06
63	1	68	-19	-11	-11	-8	-6	-18	61.96
64	29	60	5	4	-3	0	-6	-16	67.36
65	-4	-56	-9	-7	7	7	9	17	67.36
66	-4	-56	-9	-7	7	7	9	17	70.6
67	38	45	20	2	8	4	5	16	77.26
68	-24	-42	-12	-13	10	6	9	15	84
69	-68	-118	18	15	-8	-7	-6	-19	86.94
70	-65	-107	-3	-5	11	9	10	21	93.02
71	-10	37	16	-3	-1	-2	-1	-5	93.02
72	-21	22	-14	-8	7	9	6	6	94.12
73	-3	30	-2	-7	7	5	7	13	101.17
74	1	-11	6	-2	-7	-8	-8	-14	101.17
75	-24	0	18	4	4	0	3	-3	104.59
76	-12	29	12	-11	14	10	15	27	109.62
