1	-93	-31	-13	-17	-5	-14	-11	-8	108.72
2	-10	24	-5	4	0	-2	-3	1	109.99
3	-42	-73	16	6	-3	-7	-8	6	111.37
4	-47	19	-14	-1	1	-3	-6	-8	111.37
5	96	49	10	5	-2	6	9	13	112.64
6	-26	-42	14	-9	18	44	34	10	114.66
7	42	20	19	17	-9	-30	-28	-2	114.66
8	-19	18	-22	-2	1	5	9	-10	116.23
9	-11	-52	-4	-16	6	25	32	-1	116.71
10	104	31	-5	23	-6	-18	-22	11	116.73
11	-65	13	-41	-15	-1	-15	-20	-13	116.82
12	9	16	-6	-17	1	-16	-22	-1	116.82
13	-116	-44	-16	-34	-10	-27	-39	-17	116.57
14	29	-10	43	35	10	25	10	17	116.12
15	80	58	33	35	-10	-25	-13	3	116.12
16	53	-19	33	19	0	3	1	8	114.89
17	53	-19	33	19	0	3	1	8	112.65
18	-128	-128	-40	-35	-5	-14	-13	-2	107.79
19	-126	-128	11	7	1	-12	-29	0	102.76
20	-77	6	33	23	-5	-26	-36	-8	102.76
21	-23	-17	-9	-34	8	18	29	-3	98.8
22	-23	-60	67	69	11	5	-1	0	93.71
23	-98	-79	-22	-17	1	-3	-9	-5	91.04
24	35	-21	1	5	5	16	26	0	88.67
25	-21	-38	23	82	5	-3	-7	6	88.67
26	49	71	-87	-58	11	21	18	-19	85.69
27	-70	-12	-24	16	-3	-6	-6	-8	82.2
28	118	123	48	2	-11	-29	-17	8	78.98
29	-128	-88	54	44	-8	0	4	14	78.98
30	38	-3	8	-17	0	-1	1	0	74.6
31	-91	-115	-3	79	0	-29	-38	9	70.31
32	59	49	41	-11	-10	-11	-9	-19	65.43
33	-104	-62	33	2	-5	-2	-13	-50	65.43
34	-87	-103	72	81	-4	-12	-22	1	65.53
35	33	87	-42	-64	-26	-59	-44	15	63.3
36	77	20	-109	-105	4	-14	-17	-15	61.56
37	-16	85	-50	-80	-6	-4	0	-18	56.36
38	-80	3	83	115	10	7	-2	2	56.36
39	92	75	-121	-111	8	18	18	0	57
40	-66	53	90	90	16	51	34	-11	58.98
41	-128	-128	94	125	-14	-40	-24	6	57.99
42	127	127	61	42	16	19	11	31	56.77
43	7	-93	-29	-19	-17	-40	-28	-2	56.77
44	7	-93	-29	-19	-17	-40	-28	-2	54.52
45	-87	-30	-95	-90	-9	-12	1	-19	53.74
46	24	53	117	127	22	41	20	1	52.72
47	24	53	117	127	22	41	20	1	52.72
48	115	53	-128	-128	-14	-15	-8	10	52.37
49	53	14	-110	-123	-16	-11	0	-22	52.38
50	-97	-128	-21	-87	-20	-28	-23	-1	52.69
51	-128	-72	11	65	11	-2	2	0	52.69
52	-128	-72	11	65	11	-2	2	0	55.94
53	-29	17	-9	-16	2	0	-2	-6	56.57
54	-27	3	10	15	11	17	14	2	57.17
55	-10	16	40	11	3	2	-5	-2	57.17
56	-102	-54	8	35	16	22	13	-8	59.78
57	117	81	-74	-1	-11	-29	-29	6	60.56
58	46	127	46	-1	-11	-14	-2	2	61.39
59	-2	-87	35	35	-1	2	-2	3	61.94
60	-111	-103	-63	-31	-6	-17	-20	-12	64.78
61	72	77	23	-7	-4	-1	8	6	64.78
62	-26	-2	23	13	4	7	2	3	68.23
63	89	70	35	24	5	6	2	0	72.85
64	-11	96	3	-7	3	14	15	2	76.34
65	-22	-53	-3	-15	0	0	2	1	76.34
66	31	35	-11	-13	1	15	20	4	78.7
67	9	15	13	28	1	-11	-16	13	81.84
68	7	7	29	11	7	11	4	15	84.54
69	35	22	32	9	7	20	22	25	88.1
70	-23	-15	-20	-11	-4	-10	-12	-16	88.1
71	-26	25	-4	0	4	8	1	-6	89.71
72	-24	-43	-1	-8	9	24	22	4	90.93
73	-42	6	-6	2	-5	-13	-27	-14	93.32
74	-6	-16	10	6	5	14	1	-4	93.32
75	-25	-18	-11	2	2	-3	-6	-11	95.1
76	17	-23	9	10	-5	-16	-34	23	97.65
77	-14	-38	-33	-20	5	7	15	-8	101.41
