1	-14	0	2	15	-1	3	34	9	115.03
2	-42	94	-19	-30	-13	19	65	17	111.41
3	127	56	29	22	-41	-89	45	65	114.34
4	79	4	74	32	29	35	-32	-10	117.38
5	28	-14	2	-17	-85	-74	68	36	117.38
6	-128	-35	-89	-51	7	28	-128	-21	120.36
7	-76	-91	-3	-32	-19	11	-66	0	122.4
8	-9	0	-3	2	3	0	-50	36	127.97
9	1	-98	-27	1	26	30	13	12	128.7
10	23	38	36	12	0	35	-8	27	128.7
11	-53	42	-2	-6	-7	12	-95	12	128.96
12	15	44	-121	-47	10	12	13	-41	128.7
13	-38	5	-41	9	-2	-27	-57	-51	128.12
14	55	3	3	-4	6	-13	-26	-97	125.63
15	-37	-23	-90	-24	54	84	-128	-87	125.63
16	75	81	-6	23	-16	45	58	119	121.96
17	-93	-128	-66	-43	6	-10	-79	50	117.59
18	1	-90	-36	-55	-11	18	4	74	113.12
19	37	-86	-81	-41	6	30	-128	-92	103.64
20	-128	-74	69	59	35	98	-59	-26	103.64
21	105	127	63	61	5	26	-13	0	97.14
22	127	94	82	88	26	14	-30	27	88.7
23	-93	-114	53	50	-2	-5	-108	-21	86.45
24	-34	104	-74	-79	-5	-26	33	-27	86.45
25	-57	-92	82	64	-13	-13	5	13	82.46
26	-121	-128	123	116	-19	-41	-21	26	85.29
27	-75	-79	-128	-128	-17	-7	-42	4	74.75
28	76	109	-58	-78	-52	-21	53	69	74.75
29	57	120	-20	-97	-16	-10	35	13	76.68
30	-108	-106	98	97	-16	-30	-72	-13	65.56
31	-102	-68	23	17	-9	-8	-48	20	67.37
32	63	68	-128	-128	-26	-31	1	-22	67.37
33	-64	-63	127	127	12	1	35	-8	64.66
34	-60	-124	-76	-51	18	17	-80	-61	60.38
35	57	57	-95	-92	14	-35	-110	-23	59.77
36	-27	127	-123	-128	-35	18	21	13	59.77
37	-84	22	79	95	-12	-51	-64	-25	56.71
38	114	-46	-111	-109	-13	19	26	-42	55.43
39	-128	-100	90	104	12	-30	18	6	49.12
40	104	75	120	127	4	-35	25	55	47.33
41	-90	-74	-80	-92	42	25	-66	-93	47.33
42	84	-63	127	127	6	-25	-23	98	45.67
43	127	110	-41	-50	-11	19	9	0	45.08
44	-125	-128	-1	99	-19	-55	-37	-28	44.72
45	-17	-51	44	14	13	30	31	46	43.8
46	-9	-42	46	52	2	-15	30	18	43.8
47	34	-61	1	-9	2	-3	-58	-16	43.64
48	-5	-1	-17	-26	-4	8	127	-39	43.77
49	-7	29	-43	-73	-2	6	22	-12	43.32
50	-101	-110	30	74	29	8	-102	15	43.32
51	34	127	-118	-128	-14	21	83	2	43.4
52	-70	-85	-15	44	5	-15	-94	-65	44.17
53	107	-8	-8	-30	-16	-11	35	84	44.17
54	46	63	18	4	0	-5	-93	0	45.04
55	127	127	16	-36	-6	-11	-103	27	46.99
56	0	-24	-6	-14	-12	16	-37	-7	48.73
57	0	-24	-6	-14	-12	16	-37	-7	51.18
58	-128	-39	-87	-37	4	11	51	51	51.18
59	79	108	18	-25	3	9	39	65	53.3
60	-17	56	-7	-7	8	11	-107	-30	63.72
61	-25	-30	-57	-22	1	13	-4	-45	63.72
62	-7	-19	41	35	6	-9	-40	-26	65.59
63	89	82	-31	-3	-3	-22	-79	-14	69.62
64	24	-109	-12	-9	-2	-1	21	12	73.71
65	-80	-55	4	-5	-4	2	16	29	77.22
66	-64	-73	9	27	6	-2	-128	-29	77.22
67	117	124	23	-26	6	2	-4	26	80.56
68	-127	-128	-6	13	-2	-5	-48	-35	82.81
69	45	16	-20	-11	7	23	-25	40	78.04
70	-99	-123	-54	-16	-7	2	-19	8	87.56
71	29	76	9	-17	-8	-28	-24	-51	87.56
72	5	-16	3	2	6	31	68	-2	86.55
73	71	-52	-33	-9	9	21	-40	-21	94.92
74	48	39	12	10	1	-4	-6	25	94.92
75	-68	8	4	21	20	0	-60	-31	92.15
76	-8	-32	-25	-35	-10	0	2	4	92.15
77	-61	-54	0	14	10	15	3	-51	94.55
78	55	49	12	5	19	17	-50	16	97.8
79	-22	-16	39	22	6	0	-103	6	101.72
