1	-25	-50	-14	-8	-7	-3	14	13	109.77
2	5	12	30	6	14	5	6	10	113.34
3	4	-3	9	-16	9	0	6	9	113.34
4	14	-31	-6	-12	-2	-4	-3	-3	117.72
5	-6	-7	-9	-8	0	0	1	-10	119.59
6	-6	-7	-9	-8	0	0	1	-10	119.59
7	-38	-62	11	-7	7	7	10	23	122.21
8	-13	29	-1	-10	-7	-5	-5	-25	125.47
9	-40	-47	-17	-1	-4	0	-4	-3	128.95
10	10	-19	5	0	6	1	6	14	128.95
11	10	-19	5	0	6	1	6	14	130.02
12	13	38	7	9	-8	-8	-8	-17	131.22
13	-10	-7	-18	-9	-13	-8	-9	-24	131.22
14	0	-27	15	7	11	8	7	17	132.23
15	32	42	2	9	-11	-13	-11	-21	127.06
16	71	106	25	-12	-3	0	-6	-37	127.06
17	35	85	46	18	12	3	-1	-5	127.39
18	-1	-57	-3	-24	-2	-2	4	0	127.52
19	16	38	0	27	11	8	8	24	127.22
20	-24	82	-18	-8	-4	-2	-3	-29	126.44
21	-16	-39	-3	52	-18	-9	-11	-34	125.31
22	36	-100	-11	-30	-6	-2	-4	6	125.31
23	-38	-29	-25	-7	-5	2	0	7	123.65
24	-13	20	-3	-4	-7	-5	-8	-24	120.11
25	-29	20	27	-10	1	-6	-3	-15	116.51
26	-13	18	-38	-21	1	2	2	6	116.51
27	-40	-27	-8	-1	1	-1	0	-5	111.7
28	55	23	6	3	-15	-11	-10	3	107.18
29	-71	-43	-37	-12	-14	-1	-7	-6	98.65
30	1	-16	32	20	3	-3	0	4	98.65
31	88	127	1	-18	20	8	14	37	91.47
32	-27	-19	-12	3	-13	-10	-9	-21	92.03
33	63	33	-66	-20	-8	-6	-9	-25	88.67
34	-52	-112	-102	-64	-20	-6	-7	-7	82.37
35	-64	-115	20	19	-15	-7	-12	-34	75.41
36	-22	-17	-64	-48	6	8	14	39	75.41
37	36	46	59	28	3	-3	3	12	70.35
38	37	104	28	25	-2	-2	-1	6	67.64
39	42	4	-118	-81	-16	-3	-5	-4	62.08
40	-8	19	19	9	-6	-7	-11	-11	60.26
41	80	50	19	20	38	12	18	39	60.26
42	46	6	-128	-112	-48	-19	-25	-43	57
43	16	21	-44	-20	-26	-18	-13	0	54.47
44	-34	-36	-93	-80	3	5	10	15	50.52
45	-19	45	127	115	20	5	-2	-13	50.52
46	49	62	-14	-24	-10	-5	-10	-25	48.03
47	-9	-23	-128	-120	-7	1	4	3	45.59
48	14	1	-17	-36	0	-6	-5	-25	44.26
49	65	117	12	17	-8	-11	-8	-14	43.46
50	23	27	-19	-26	-6	1	-2	11	43.46
51	12	23	0	-13	4	2	5	9	43.45
52	30	-11	9	-1	-1	-1	-4	-3	48.54
53	53	82	-10	-6	-17	-9	-9	-4	47.7
54	-50	-33	7	-1	-2	0	-1	4	47.59
55	-91	-91	-4	-13	4	5	4	1	47.59
56	-54	12	3	7	1	-4	-1	2	48.27
57	-7	-79	-13	-5	0	3	0	-3	50.1
58	-18	-7	3	-2	8	3	5	5	50.1
59	31	26	4	10	4	1	2	-4	51.65
60	81	53	1	-3	-12	-4	-7	-5	53.31
61	53	39	0	-2	-5	-5	-6	0	53.31
62	18	1	-5	4	4	3	3	13	56.35
63	34	23	-5	-5	-3	-2	-6	-7	59.87
64	-37	-6	-13	-10	1	0	2	7	62.91
65	1	3	2	-1	-2	-4	-3	-3	65.87
66	-69	-56	10	7	1	2	1	-17	68.65
67	-49	-69	16	14	1	-2	-1	0	68.65
68	31	36	-13	-14	-5	-2	-4	-8	72.18
69	23	16	-11	-3	-7	-4	-4	-7	77.34
70	-14	11	1	-5	7	6	9	18	82.79
71	16	-14	35	17	4	-1	-4	-10	86.36
72	7	3	15	7	7	3	4	0	86.36
73	46	6	0	2	-7	-7	-4	0	89.26
74	19	25	1	-1	3	-1	1	20	93.04
75	-22	-2	-6	-2	-4	-3	-4	-5	93.04
76	-45	-51	-2	-4	-1	-1	0	-9	97.21
77	50	74	26	10	-1	-7	-4	2	100.71
78	-11	-13	0	2	0	5	2	-1	105.51
