1	20	11	2	-51	-7	-38	-52	63	102.13
2	-14	-4	-16	9	-1	-5	-84	-9	102.85
3	63	99	-2	22	8	21	26	-10	107.39
4	-39	-30	-6	24	-3	7	-30	-27	110.2
5	-14	-22	51	36	-3	8	-68	12	110.2
6	-84	-108	-29	-45	-5	-10	-26	-13	112.58
7	12	-15	-4	-8	12	31	34	12	113.21
8	39	12	1	27	6	-10	-17	-22	120.93
9	39	12	1	27	6	-10	-17	-22	120.93
10	123	5	58	38	6	13	2	25	121.64
11	59	21	-7	-4	-11	-37	21	6	121.87
12	73	52	-25	-32	-4	-25	30	-28	122.28
13	-128	2	34	27	-5	9	18	31	123.56
14	107	22	10	18	7	13	3	15	123.56
15	-9	-28	14	-9	-19	-32	25	56	123.9
16	45	22	-24	4	0	-7	17	9	123.46
17	43	26	-35	-31	8	19	-10	-6	124.46
18	43	26	-35	-31	8	19	-10	-6	124.46
19	7	64	62	13	6	17	124	40	122.14
20	-84	-21	-56	-31	-29	-23	-46	-39	117.34
21	16	-74	71	3	-17	14	-3	-7	117.34
22	-24	73	-65	-43	-3	10	35	-3	112.42
23	-67	61	73	77	27	41	-68	32	107.03
24	42	-19	70	18	-10	-33	-28	38	102.7
25	121	32	-24	5	-5	-33	55	18	102.7
26	127	127	-12	-45	-18	-25	127	66	100.1
27	-121	-59	77	94	4	-24	-37	-24	95.88
28	127	127	-52	-23	-3	-25	-22	2	92.12
29	127	127	-52	-23	-3	-25	-22	2	88.38
30	57	82	32	12	-2	13	13	15	88.38
31	29	113	16	1	2	24	-19	-15	85.07
32	-128	-128	93	83	2	-2	-38	-40	82.09
33	-71	-81	22	10	7	-16	-30	30	82.09
34	-68	11	-101	-128	3	22	-46	-46	78.34
35	-107	-122	71	116	9	14	5	-34	72.91
36	126	100	-118	-106	13	16	-10	40	68.42
37	-58	40	-125	-111	-11	-27	7	-14	65.23
38	-48	-101	18	87	10	4	-18	1	65.23
39	85	70	-32	44	-2	-17	28	9	62.27
40	-77	-60	-98	-76	-22	-18	8	-36	60.73
41	127	80	-85	-17	10	0	-44	68	59.75
42	36	62	-74	-97	-6	2	16	-29	59.75
43	-78	-28	10	38	15	18	41	5	56.34
44	100	127	-39	-46	2	2	18	-31	56.22
45	122	27	127	18	-13	-39	19	38	56.22
46	99	73	-106	-102	-25	1	31	-40	58.45
47	56	29	122	127	43	43	19	28	56.76
48	60	37	1	12	-6	3	54	37	56.68
49	-90	6	72	45	25	24	-17	11	56.68
50	107	72	-25	-63	-21	-32	36	38	55.39
51	114	124	-42	-87	-19	-31	12	29	54.75
52	109	57	-76	-97	-14	-26	-21	-2	54.31
53	-41	-21	-35	-74	-6	2	-12	-1	53.71
54	38	52	-47	-64	-6	-3	34	0	53.71
55	29	71	-14	-16	2	-3	11	13	53.82
56	109	127	-63	-88	-6	-11	-34	40	54.68
57	-37	-1	14	47	-1	-10	-16	0	55.45
58	96	77	-27	-53	-3	-8	0	-12	55.47
59	-5	23	30	16	5	15	-36	9	55.47
60	11	-11	0	13	2	6	-5	-8	56.79
61	74	32	11	9	13	31	19	-7	57.27
62	-16	18	6	32	-8	-20	-59	-8	57.27
63	25	52	-7	-36	-11	-11	35	21	58.69
64	85	78	3	-44	-11	-10	-26	-28	60.39
65	-46	-44	47	49	4	2	-7	-1	62.16
66	8	-22	63	38	-3	-7	-74	7	62.16
67	32	-27	-6	-15	-1	-16	-88	3	63.97
68	-86	-82	-6	24	-2	-11	82	-10	67.35
69	-21	-9	-1	-4	0	-8	-34	-2	71.07
70	87	67	5	6	-1	-3	22	-15	74.92
71	-81	-54	-45	-32	5	-9	-37	2	79
72	78	62	63	19	-4	-10	10	16	79
73	83	92	18	-22	-9	2	100	-3	82.44
74	-71	-58	-18	29	8	-4	10	-23	85.78
75	127	127	61	29	6	0	26	34	88.51
76	-17	-23	-25	-47	-18	-35	84	33	88.1
77	11	-63	-32	-10	-7	13	-32	-22	88.1
78	-65	-110	23	7	-2	-6	-45	13	91.26
