1	4	1	-7	2	-3	0	6	-3	103.66
2	40	20	-5	21	-8	-4	-13	4	109.08
3	-10	-3	-5	-1	3	8	4	4	113.72
4	2	10	-1	-6	-6	-5	-1	15	116.98
5	-12	-6	8	-16	17	8	3	35	119.6
6	-13	-8	-7	1	8	3	10	6	119.6
7	11	-16	8	19	-3	-8	-6	-6	121.25
8	7	59	-3	-28	-12	-5	-14	-18	122.96
9	2	-5	3	6	-5	-3	0	-11	124.53
10	0	40	2	6	-10	-5	-9	-11	124.53
11	67	17	21	1	6	0	-2	8	127.27
12	-7	-38	-18	3	-11	-4	-8	-14	130.45
13	-16	12	-5	-17	-2	-4	-6	-11	128.95
14	10	-36	16	-4	-5	-3	-5	1	128.95
15	-16	31	9	7	9	7	7	9	130.97
16	0	5	-18	-4	1	0	2	-4	131.93
17	-5	-61	6	11	0	2	0	-2	132.51
18	40	53	29	19	-1	-4	-4	-9	132.51
19	2	5	-1	3	3	1	-2	9	132.81
20	-12	33	11	0	7	0	8	18	132.92
21	4	25	0	-3	-11	-4	-5	-17	132.98
22	-18	24	1	0	2	2	0	-8	132.98
23	-30	10	-15	-10	-11	-8	-6	-8	132.39
24	-22	107	-27	-10	-25	-13	-21	-34	130.12
25	-2	-41	-10	7	2	1	-4	-2	130.12
26	34	-8	25	2	-5	-5	-8	-17	127.13
27	34	-8	25	2	-5	-5	-8	-17	122.45
28	-16	-38	0	-1	6	6	6	15	118.32
29	5	-83	26	8	11	5	8	17	113.45
30	47	85	51	18	15	10	10	15	113.45
31	-32	25	-53	-26	-2	5	6	-3	109.36
32	-35	-27	-41	-17	-12	-2	-7	-2	102.28
33	21	6	114	41	22	6	17	36	102.28
34	4	13	-45	-22	-16	-9	-16	-33	98.16
35	17	-15	18	16	0	-3	-5	-10	88.25
36	-81	-106	20	17	-5	-2	-3	-22	84.98
37	-31	-21	-73	-27	-4	2	2	-1	84.98
38	18	35	-14	-22	5	5	13	24	83.1
39	-55	-86	-50	-25	-2	1	-1	-9	76.04
40	43	52	41	22	24	4	11	12	71.73
41	-29	38	-99	-89	-16	-5	-8	-28	69.91
42	30	25	11	19	-12	-7	-8	1	67.57
43	-1	-6	-24	-39	-14	-7	-12	-18	67.57
44	-83	-16	77	51	10	0	3	6	65.08
45	-18	8	41	16	17	2	15	28	58.78
46	-27	10	-35	-25	2	5	9	24	57.1
47	-24	-14	-47	-20	-11	3	-2	9	57.1
48	-19	18	20	35	23	13	13	11	52.9
49	31	4	75	39	2	-5	-8	-14	49.56
50	-31	-18	-57	-51	-13	-6	-8	-12	49.83
51	0	25	36	44	18	3	5	2	49.83
52	-26	9	-8	-19	6	5	11	5	50.64
53	19	8	-8	-17	-2	0	-2	1	44.99
54	-11	-3	-13	-7	-2	3	2	-2	43.54
55	-30	-34	23	35	10	3	3	4	43.54
56	68	70	-9	-10	-13	-8	-11	-3	45.3
57	-32	-51	-13	-10	0	2	-2	-8	48.08
58	1	-29	8	2	-3	-2	-4	-3	48.23
59	2	-12	-8	-3	-5	-4	-4	8	48.23
60	-4	-23	-4	-3	0	0	0	-12	49.5
61	-30	-8	-14	-17	-4	-4	0	2	51.8
62	-50	-42	7	3	0	-3	-4	14	54.49
63	38	-39	16	12	2	-4	-3	-6	57.46
64	-83	-41	-5	-2	-3	-11	-8	-10	57.46
65	0	-9	5	1	6	2	0	9	59.4
66	68	72	-2	-4	-8	2	-8	2	60.79
67	4	6	-8	-9	-11	-6	16	-11	62.55
68	-34	16	6	0	-2	-4	-12	-9	62.55
69	-34	16	6	0	-2	-4	-12	-9	64.77
70	-4	-9	2	1	-2	0	8	-3	67.63
71	39	31	7	2	-8	-3	-3	1	69.75
72	25	79	-3	-9	0	1	-1	-1	69.75
73	9	13	-21	-12	-8	-4	-12	-20	72.65
74	-23	-23	8	-5	7	4	0	18	75.92
75	1	32	2	-5	10	9	8	2	80.41
76	48	60	-10	-3	-7	0	3	-4	80.41
77	-26	-2	-9	4	4	-2	-2	-12	86.47
78	-23	0	-7	5	-3	0	-2	-5	89.37
79	45	40	-15	-2	-8	-14	-15	-32	92.03
