1	-50	-89	-30	-10	-7	-6	9	-47	88.09
2	81	127	31	11	-23	-30	-5	2	93.28
3	-59	-59	-16	1	0	2	-1	-16	93.28
4	-108	-128	-21	-5	1	20	-27	-9	94.3
5	28	63	12	-24	-7	-20	16	5	94.66
6	67	61	8	1	11	26	-55	-37	95.89
7	-21	1	10	-5	-7	2	101	-29	95.89
8	-8	5	72	76	12	38	-21	64	98.35
9	31	4	58	44	19	29	-13	-26	101.74
10	10	17	12	-11	-16	-31	102	0	104.95
11	11	-5	35	29	24	16	15	99	110.13
12	24	27	26	-40	1	4	-31	32	110.13
13	-38	-52	29	24	26	50	-106	-17	112.02
14	-127	-63	-40	-4	-2	7	-51	-17	113.98
15	9	-4	-16	11	2	-2	36	4	116.2
16	-29	-20	16	-11	3	20	-1	-48	116.2
17	21	42	4	18	9	30	-6	68	119.04
18	31	-9	2	0	-4	-4	7	2	120.86
19	24	16	22	13	-5	-29	6	3	123.86
20	-59	-37	30	43	14	22	-5	-6	123.86
21	-121	-51	-9	-27	-8	-8	-11	-16	123.96
22	30	9	5	12	-7	-11	49	27	125.78
23	18	8	-36	-19	-17	-58	91	-35	124.92
24	-12	-73	-60	-17	14	60	-98	-91	124.92
25	113	-12	-15	25	-29	-63	73	40	120.53
26	55	13	-28	-22	8	25	-110	7	119.23
27	-39	33	9	-12	-6	-30	0	7	108.46
28	3	28	-16	-34	-5	-19	89	67	110.8
29	39	71	127	120	31	84	-21	47	110.8
30	4	-96	12	-44	0	4	-36	-28	106.2
31	59	68	-14	-2	2	-2	50	-15	102.02
32	-69	-32	30	-28	-11	-7	-23	-2	97.39
33	35	-52	-123	-76	-17	-31	7	7	92.21
34	-128	-28	17	21	-21	-59	-71	-103	92.21
35	-128	-28	17	21	-21	-59	-71	-103	90.59
36	-55	95	29	-21	-2	3	0	12	86.1
37	22	9	28	11	19	36	-2	46	77.31
38	46	77	-38	-35	-24	-46	113	10	77.31
39	-2	-15	22	42	9	1	-46	18	76.18
40	2	72	90	89	20	28	23	14	71.32
41	107	37	-77	-16	8	0	-58	0	66.84
42	-34	12	51	47	-18	-15	-13	7	66.84
43	-109	-103	121	106	15	26	-18	21	64.81
44	-40	-83	45	90	-22	-54	-67	30	61.72
45	-65	-26	127	115	29	13	5	31	59.73
46	-62	-79	-128	-128	-27	-5	-1	-56	56.95
47	34	20	10	-31	-5	-14	35	12	53.05
48	50	-3	-128	-128	-32	-34	5	-28	53.05
49	-103	-127	84	60	20	17	-9	8	51.67
50	-125	-85	6	42	-4	-22	8	-22	50.52
51	-125	-85	6	42	-4	-22	8	-22	50.52
52	-102	-128	43	74	15	42	-7	-28	49.49
53	-102	-128	43	74	15	42	-7	-28	48.69
54	1	38	-71	-128	-7	-16	-66	-2	48.62
55	-5	-66	-3	-27	2	17	49	-22	48.29
56	-5	-66	-3	-27	2	17	49	-22	48.29
57	-104	-95	-75	-6	13	25	-21	-25	47.91
58	-4	-17	-13	11	10	19	-58	-1	48.32
59	-126	9	13	-6	-8	-13	26	-1	48.02
60	23	5	-52	-14	4	-15	-16	5	48.02
61	-10	65	20	3	2	33	65	-64	50.21
62	10	28	-11	-34	5	10	24	68	53.55
63	-94	45	7	32	2	-3	-65	-39	55.51
64	32	39	11	-24	-18	-2	117	75	55.51
65	47	48	16	43	26	14	-128	-32	58.53
66	109	41	-29	-4	1	3	36	21	62.48
67	109	41	-29	-4	1	3	36	21	62.48
68	25	56	1	-7	-4	-13	-29	-17	67.46
69	-87	-64	3	-25	-14	-18	-6	-8	70.48
70	-39	49	3	-4	2	1	1	-4	73.67
71	60	14	-13	-1	4	-2	-2	20	76.41
72	78	26	-1	-22	-8	-20	13	17	76.41
73	69	104	28	16	-2	-20	-75	16	78.93
74	-16	26	-9	7	8	23	-14	0	81.86
75	1	-55	16	0	-12	-5	79	-49	85.12
76	-128	-88	-22	-13	1	-3	-62	-33	87.35
77	37	36	8	3	-3	-6	39	-16	90.46
78	53	127	-23	-13	6	-15	-22	46	93.88
