1	7	11	14	17	0	-1	-12	3	89.76
2	-20	-48	-22	-16	-8	-16	-16	-14	99.58
3	2	16	-9	0	-2	2	7	-3	99.58
4	-8	10	-17	-20	9	13	10	7	101.56
5	11	-24	25	4	-1	-2	-8	4	104.12
6	-29	-1	-32	-11	-5	-6	-1	-11	110.92
7	-7	0	-20	-13	-5	0	2	-6	112.61
8	-7	0	-20	-13	-5	0	2	-6	112.61
9	5	8	2	11	3	3	0	7	114.43
10	5	8	2	11	3	3	0	7	117.35
11	1	-12	-7	-1	2	-1	0	1	117.35
12	-3	-1	1	-3	3	5	1	1	121.96
13	-3	-1	1	-3	3	5	1	1	125.49
14	7	27	5	4	9	11	11	12	127.67
15	-23	90	-25	-5	-4	-5	1	-13	127.67
16	-20	10	-6	1	-7	-6	-2	-3	131.12
17	-23	-33	-11	-7	-9	-7	-9	-8	123.67
18	43	-42	48	11	-7	-17	-20	-6	124.37
19	39	48	-31	-20	-4	-1	-2	8	124.37
20	-20	-30	1	-6	-3	-8	-9	-6	124.86
21	6	-94	50	26	0	-7	-13	3	125.01
22	-31	127	-16	-2	-4	-4	2	-7	125.16
23	-31	127	-16	-2	-4	-4	2	-7	125.16
24	50	-23	75	58	18	14	10	25	120.38
25	0	-48	28	-13	6	8	-2	2	119.23
26	-25	34	-11	-11	17	24	33	9	116.15
27	-11	-6	-20	-26	-3	3	-7	-7	116.15
28	97	88	-14	33	2	8	14	13	116.73
29	-75	-67	-45	-35	7	14	31	19	105.67
30	-24	-19	-39	-34	-2	6	16	9	101.71
31	-41	64	-4	-1	-25	-45	-44	-31	101.71
32	18	-36	90	78	3	1	-4	6	94.2
33	-85	-104	25	11	-2	-9	-16	-4	90.61
34	-77	-86	21	40	-23	-39	-26	-21	90.61
35	48	25	-70	-71	-3	6	11	-6	78.45
36	10	-34	43	40	-5	-12	-21	3	77.69
37	61	69	-22	-70	2	13	39	7	74.31
38	16	48	41	78	8	12	5	1	67.34
39	31	50	-7	-61	2	17	38	-1	67.34
40	-32	-51	60	67	-23	-49	-63	-22	63.61
41	-32	-51	60	67	-23	-49	-63	-22	61.28
42	-20	12	34	36	28	37	38	34	61.28
43	-100	-5	-6	14	20	29	17	-8	59.19
44	51	53	-25	-23	-2	4	8	-9	57.48
45	-20	-14	-104	-128	-9	12	29	-3	56.73
46	-24	-81	105	102	12	3	2	26	56.73
47	12	81	59	8	6	6	13	19	43.77
48	-8	-48	-42	-48	-1	9	16	6	43.6
49	-8	64	-83	-83	-12	-2	9	-8	42.8
50	-8	64	-83	-83	-12	-2	9	-8	42.8
51	0	62	45	77	6	-8	-13	13	41.49
52	0	62	45	77	6	-8	-13	13	40.3
53	8	-41	-86	-126	-11	-11	-14	-18	39.56
54	54	-77	127	127	35	10	-11	36	39.56
55	-44	-79	-90	-84	-40	-23	-12	-31	39.41
56	-116	-116	19	9	-5	3	11	-7	39.55
57	18	-113	-40	-61	18	28	11	8	39.65
58	80	79	-30	-86	-7	-4	18	-1	39.65
59	50	38	38	14	6	-2	-15	-7	40.22
60	-21	-52	-40	-23	1	4	4	-23	41.11
61	-21	-52	-40	-23	1	4	4	-23	42.1
62	63	111	18	105	-5	-13	-3	11	42.1
63	-53	4	8	17	11	15	18	10	45.38
64	14	5	-9	-16	-14	-12	-8	2	56.98
65	26	-8	7	37	-3	-7	-9	9	54.38
66	-106	-101	62	58	10	7	7	-3	54.38
67	35	70	22	-12	-14	-20	-12	-3	54.9
68	-36	30	-11	-39	-10	-13	0	3	55.84
69	117	98	-51	-67	-12	-17	-13	2	57.69
70	-14	0	-8	-14	2	4	1	-3	57.69
71	2	-5	-8	-18	1	5	5	-2	59.13
72	-3	-35	6	12	1	12	6	1	63.63
73	-1	127	-7	-27	-8	-13	-17	-20	63.63
74	57	-3	24	29	7	1	-1	17	67.69
75	45	38	-12	-20	-5	-9	-7	-2	71.12
76	33	41	33	42	2	0	-4	7	75.75
77	-96	-101	-42	-2	-6	-16	-16	-17	78.21
78	-9	-22	-13	-13	-1	3	11	2	78.21
79	-22	86	-41	-38	-15	-18	-13	-28	80.75
80	-32	-116	-48	-20	-8	-15	-15	-18	86.23
81	-18	-38	11	11	-7	-9	-13	-12	94.54
