1	24	5	-1	-12	-3	-2	4	5	93.67
2	19	-1	-11	7	4	5	6	13	97.75
3	4	24	16	-17	2	2	0	6	102.44
4	-10	-2	-15	-12	-9	-6	-3	-21	106.55
5	7	8	-8	40	-4	-6	-4	-7	106.55
6	-36	-26	-3	-16	8	8	-3	23	110.71
7	13	-2	-7	3	-9	0	-13	6	113.82
8	-7	0	-16	15	-6	-4	-7	-21	117.1
9	-2	-5	-6	16	-3	-1	8	-5	120.76
10	-17	-11	3	-14	5	-2	-2	11	120.76
11	29	19	13	15	11	8	0	-3	124.28
12	8	-7	16	-40	3	-4	0	9	127.2
13	-16	-23	12	7	11	7	10	29	127.2
14	8	-16	15	31	10	3	9	26	129.76
15	12	-14	-15	-15	-9	-7	-9	-11	129.09
16	-14	5	-14	-12	-6	-7	-8	-16	129.09
17	-53	-29	-8	19	-2	-2	-1	2	129.81
18	-22	-81	-1	-1	2	-2	-1	11	130.34
19	1	43	6	5	1	-4	-5	-1	130.56
20	-27	32	-14	-13	-2	3	4	-5	130.56
21	-11	34	10	-8	15	10	12	29	130.73
22	-15	-6	-35	-16	-18	-13	-13	-20	130.61
23	-2	-66	-1	6	1	0	0	-4	129.9
24	-13	-5	2	-3	9	3	4	9	129.9
25	1	-7	11	9	6	4	4	6	127
26	31	-1	61	24	3	0	-3	9	123.1
27	-45	6	-61	-33	0	3	4	10	123.1
28	-16	2	24	8	-6	-7	-9	-19	118.58
29	-9	-14	-71	-28	-5	3	-1	-11	115.02
30	52	30	-64	-15	-17	-12	-14	-36	116.3
31	-26	-59	-50	-12	-23	-11	-13	-24	116.3
32	7	39	-7	-11	5	1	3	7	106.1
33	0	-15	-18	0	-2	-5	-3	-13	100.16
34	-73	-32	-115	-52	-15	-8	-12	-34	94.23
35	36	69	27	16	-7	-7	-11	-10	94.23
36	-23	-87	27	25	-8	-3	-5	-4	85.42
37	15	30	-39	-38	5	9	13	43	79.32
38	30	-4	124	88	11	0	-3	-20	79.32
39	24	9	-51	-46	-3	1	-1	-9	73.29
40	-5	-126	-41	-27	-25	-16	-17	-17	67.43
41	69	102	62	32	51	24	25	27	64.05
42	-89	-55	-57	-41	-6	0	-2	-19	64.05
43	-10	41	81	26	32	14	19	28	60.92
44	82	71	21	11	30	15	21	52	55.17
45	67	-9	-119	-116	-26	-1	-5	-30	51.5
46	-12	-37	-51	-20	-50	-29	-32	-47	50.65
47	-73	-11	-50	-92	17	15	20	30	50.65
48	-111	-121	-128	-102	27	20	22	19	49.29
49	-17	-85	106	-28	0	-22	-17	-20	43.06
50	-11	-28	-97	2	-53	-3	-10	-44	59.31
51	12	-47	37	40	-13	-5	-6	2	59.31
52	127	127	-103	-16	-49	-6	-8	-3	58.22
53	-29	-53	-7	38	19	9	5	4	55.79
54	21	6	-28	-8	1	1	3	14	54.98
55	-43	-46	18	7	0	-4	-3	-12	54.98
56	-75	-9	-17	-12	5	4	0	-11	55.5
57	69	79	-15	0	-6	-6	-8	-3	43.21
58	-7	-9	-7	-8	-2	-2	-1	1	53.86
59	-8	5	-36	8	-4	-2	-1	-9	53.86
60	-71	-11	-4	-9	12	2	2	-12	58.09
61	-25	-29	-6	-5	1	0	7	-1	58.58
62	-70	-10	-8	-5	6	1	0	-21	48.8
63	-84	-17	1	5	1	1	-4	7	49.71
64	-84	-58	12	0	2	6	22	-10	49.71
65	-78	-85	-9	4	9	3	-8	-17	52.46
66	-20	-78	3	-6	7	2	3	6	53.74
67	-27	-14	3	5	9	3	-3	2	58.04
68	-42	-63	1	13	3	6	1	-3	58.04
69	-75	-102	-5	-5	-2	-1	0	-15	59.18
70	-128	-92	-10	-2	3	1	0	-6	60.89
71	47	51	5	2	-1	-1	2	6	63.79
72	-8	-5	-6	-10	0	0	0	8	68.19
73	-80	-24	5	2	5	5	5	2	68.19
74	106	127	-3	1	10	3	3	7	71.25
75	-66	-67	0	3	3	1	1	9	75.6
76	-78	-66	6	9	4	-1	0	-10	80.18
77	50	115	-8	-9	-15	-9	-11	-1	80.18
78	-91	-87	2	-41	10	5	-16	-2	87.58
79	67	39	-7	-18	-20	-7	11	-19	89.54
80	-53	27	-14	29	-4	-1	10	-28	91.63
