1	-37	-74	-38	-58	-8	-9	-11	-35	103.47
2	63	68	3	-2	-16	-21	81	32	103.47
3	-26	-35	-2	0	9	23	-73	12	108.8
4	-35	0	-18	-21	-15	-5	75	-28	111.33
5	-74	-55	-14	-49	-5	-23	15	-5	113.52
6	127	121	-11	-2	-12	-3	54	-1	115.17
7	20	12	26	-6	-3	8	80	51	115.17
8	20	12	26	-6	-3	8	80	51	117.26
9	-91	-75	-28	-6	-3	-21	-46	-29	118.72
10	59	64	7	90	0	-2	-8	-4	120.88
11	-2	19	-24	-80	-13	-46	-72	-16	121.8
12	80	22	12	-22	1	10	39	21	121.8
13	80	22	12	-22	1	10	39	21	123.16
14	-1	24	-13	29	-2	17	29	-3	123.37
15	11	19	-2	-4	3	9	-20	5	123.15
16	-35	-79	-9	-27	12	42	4	-15	119.14
17	46	4	4	-20	7	12	41	-26	118.93
18	85	31	-2	13	-1	-6	-8	12	118.93
19	-23	-22	33	14	17	22	6	3	115.74
20	-66	-11	4	1	-15	-29	-25	5	114.9
21	-21	-2	-32	-10	-12	-22	-20	5	110.72
22	-10	52	-8	6	7	7	-10	-15	110.72
23	19	-17	-31	4	-7	-18	-4	-19	103.44
24	70	26	9	8	-1	3	35	-21	99.99
25	-37	8	-9	-11	3	20	-7	-6	99.99
26	44	75	13	-37	5	16	52	25	94.01
27	44	75	13	-37	5	16	52	25	90.63
28	47	-107	-25	5	-12	-35	-53	-7	86.33
29	14	80	37	31	1	-11	-8	7	86.33
30	117	127	65	55	19	21	37	37	83.29
31	-87	25	19	10	-3	4	8	9	79.14
32	-44	-80	24	30	-5	-15	-13	2	75.05
33	72	127	-70	-76	-9	1	7	-17	75.05
34	-117	-82	127	114	18	24	18	13	70.7
35	70	98	-50	-38	-13	-20	-10	-2	66.26
36	127	23	-45	-20	-7	-17	-17	2	66.26
37	-95	3	127	109	-1	-7	-17	-7	63
38	-124	-128	63	66	20	17	8	24	62.96
39	69	121	-57	-94	-13	-19	-6	-1	62.96
40	-20	-23	-26	-22	-13	-19	-2	4	61.04
41	-84	-91	26	92	22	40	27	12	58.21
42	68	50	72	47	12	-3	-8	8	57.5
43	28	23	-128	-128	-12	-6	-7	-27	57.5
44	-53	-65	-54	-33	-21	-42	-28	-20	57.02
45	87	-25	-128	-128	-10	-4	-3	-27	56.52
46	-1	19	-87	-87	8	25	18	-25	55.99
47	-4	-46	110	90	7	5	7	25	55.67
48	12	-20	6	73	-8	-16	-10	9	55.22
49	101	40	40	92	15	16	9	29	55.22
50	91	29	84	73	12	9	1	29	55.03
51	28	12	-14	-1	3	3	-1	-2	55.28
52	1	-8	-44	-41	-1	8	-7	-26	55.28
53	-30	-21	-11	17	-7	-6	3	0	55.16
54	-30	-21	-11	17	-7	-6	3	0	57.4
55	-71	-49	-48	-111	-7	6	6	-18	59.03
56	82	87	45	85	7	0	-2	12	62.55
57	-2	53	-5	-17	3	6	6	-10	62.55
58	-62	-2	22	16	5	5	7	2	61.2
59	17	4	-22	-35	-4	-3	-5	4	61.8
60	25	3	-70	-95	-8	0	0	-18	61.16
61	39	-21	20	21	6	10	3	2	61.16
62	6	17	9	12	-1	-2	-3	3	62.56
63	-63	-57	-18	10	0	1	-15	-1	65.95
64	99	61	-24	-38	-3	-7	-2	6	70.19
65	-20	-15	28	38	7	8	1	6	70.19
66	12	0	12	24	8	14	8	11	73.61
67	28	14	-6	-22	-6	-9	-4	-1	76.75
68	-7	-4	25	-1	-3	2	5	4	80.86
69	-21	-13	-22	-14	-1	-1	2	-7	80.86
70	23	36	-26	-13	-8	-11	-11	-5	83.5
71	-104	-59	-7	-7	-1	-3	3	-5	86.78
72	6	-28	26	33	6	15	-30	-9	89.05
73	-5	-17	-6	4	10	1	-33	3	91
74	1	19	-2	-14	-2	1	10	-5	91
75	34	64	-12	-28	-14	-13	26	-24	92.78
76	-7	-8	-1	5	-5	-5	-23	-3	94.81
77	-78	-114	31	18	10	17	-24	0	97.24
78	-1	-7	-8	4	5	3	20	10	97.24
