1	-38	-30	-3	-4	10	13	-4	25	97.26
2	14	1	-9	-6	2	-8	8	2	99.57
3	-49	19	-8	-8	9	4	17	32	99.57
4	12	-30	0	-18	-8	25	-7	-4	103.49
5	0	-22	0	1	2	-35	-15	56	106.78
6	5	5	2	-14	1	2	9	-11	108.82
7	10	-12	-71	-20	-8	20	2	-16	108.82
8	-10	-10	52	25	-3	-8	35	-46	110.24
9	-16	10	21	-18	8	-24	-6	40	112.86
10	-49	-14	-11	-5	-2	-13	-10	24	112.86
11	-10	1	-23	6	6	20	4	-4	114.46
12	-3	-64	-21	-21	-9	-25	9	10	117.82
13	-15	-21	-29	-1	-15	4	-12	11	118.73
14	-10	42	-8	-11	1	36	7	28	118.73
15	-13	-3	-23	-9	-5	-4	-3	-7	119.63
16	-14	-5	-10	-5	0	-12	-1	4	120.4
17	13	-9	-12	-4	2	8	3	-19	119.85
18	8	-18	9	-1	9	24	2	0	119.84
19	-4	30	27	12	10	5	10	14	119.84
20	-22	35	-7	-14	4	-2	46	-27	117.23
21	30	-7	47	24	8	9	-19	34	116.13
22	-39	3	21	12	13	-12	88	49	114.17
23	-2	-10	0	3	-1	-2	-14	-25	114.17
24	-38	-3	-34	-16	-14	6	32	1	109.68
25	8	13	-16	-4	-7	-6	-60	-42	106.07
26	8	-33	7	10	-7	-4	-32	19	104.45
27	-4	51	12	3	-1	-5	11	41	104.45
28	-56	-6	-43	-28	5	9	-1	33	99.24
29	14	16	21	11	5	-3	7	-13	94.24
30	42	-34	-58	-27	-10	-7	-17	-29	90.87
31	35	-53	-20	-2	-14	4	-12	-12	90.87
32	7	-26	49	18	2	5	-22	-24	87.24
33	74	99	47	-24	-17	-9	1	-7	80.66
34	-101	-80	-53	13	-6	-5	-14	-38	70.62
35	-20	-57	-18	14	3	2	42	-9	69.07
36	1	7	46	10	10	-1	-2	11	69.07
37	-29	-26	-14	1	8	27	3	16	65.91
38	11	-8	-16	19	-1	-11	7	-35	61
39	-11	38	-10	-8	0	0	-15	39	57.15
40	-34	-30	-68	-40	12	6	12	20	57.15
41	48	14	13	-23	15	4	13	127	54.9
42	-70	-31	-7	-7	-1	-9	-9	11	52.46
43	59	17	-42	-12	-13	-3	-23	-19	52.46
44	-84	-3	88	25	41	10	-2	43	49.66
45	127	2	-13	-11	12	7	8	16	48.52
46	-79	-77	19	-66	41	20	18	17	47.75
47	-3	-50	-83	-42	5	-31	-12	87	47.14
48	-21	61	68	11	28	20	-18	113	47.14
49	42	-65	-71	-96	-21	25	-26	-117	39.69
50	-1	59	77	39	-4	-16	6	11	39.54
51	6	121	-11	-18	-26	22	5	-28	31.74
52	66	-5	-17	9	-19	-9	-26	20	31.74
53	69	1	-2	15	7	-17	-11	7	36.05
54	-4	-91	32	6	17	-2	0	11	36.29
55	30	40	4	12	-9	2	-9	-11	36.01
56	24	16	3	-4	-7	6	-20	-24	42.26
57	-65	-56	20	3	5	-2	1	3	42.8
58	42	34	-14	-3	-4	2	-11	2	42.8
59	-14	-34	5	-4	3	2	21	-5	43.88
60	28	26	-2	-7	-3	0	17	-5	45.8
61	-21	2	-15	-2	-7	2	38	-5	45.8
62	-73	-25	19	8	8	3	-26	22	48.33
63	-55	-78	-5	14	-6	-5	-25	-15	52
64	-15	-23	-6	-2	0	0	-19	14	55.24
65	-25	-1	-11	4	9	-4	-18	-12	59.6
66	-65	-57	-11	5	5	9	12	30	59.6
67	32	40	-11	0	-3	0	16	-22	63.84
68	-34	-82	9	-6	5	-1	-3	20	68.86
69	-30	-11	7	-10	21	7	18	54	72.25
70	-18	-58	13	-6	-7	-9	-7	-27	78.2
71	17	21	15	3	3	-6	-1	4	78.2
72	-18	36	-22	-9	19	3	4	26	82.67
73	10	-12	-4	12	8	-4	2	1	88.43
74	76	-14	-2	8	-8	4	8	19	88.43
75	2	1	2	-15	10	6	29	19	92.91
76	-11	9	2	8	17	82	-3	4	98.42
77	-51	-11	-4	-19	6	-49	87	-55	103.56
78	-45	-33	63	6	4	62	116	51	107.63
79	-65	-51	31	13	-3	-9	-128	18	107.63
