1	-7	-42	10	13	-5	-11	-13	-7	97.03
2	-3	57	-23	0	-13	-19	-19	-26	97.03
3	-23	-9	14	7	1	6	15	11	98.67
4	-33	7	-17	-8	-8	-8	-5	-14	98.82
5	-9	-47	-32	-5	-17	-20	-20	-30	103.75
6	-23	-45	0	-2	1	11	18	11	105.75
7	-29	-64	-11	-12	1	12	17	5	105.75
8	3	-19	-17	4	-12	-15	-12	-13	115.32
9	2	25	3	9	12	19	19	17	114.98
10	-11	-11	8	0	-2	-7	-9	-3	114.98
11	43	-71	39	1	1	-2	-6	5	117.41
12	-16	-84	-19	-18	-3	-5	-9	-9	121.7
13	35	116	-3	6	-10	-22	-23	-25	122.5
14	-1	-43	-51	-33	-17	-23	-21	-29	122.5
15	-68	-72	14	-15	11	21	32	28	122.94
16	-42	-40	-19	1	-3	-3	3	2	125.08
17	30	112	19	19	-8	-20	-23	-20	125.24
18	-128	-71	-38	2	-19	-24	-23	-39	125.24
19	86	21	-4	10	-11	-21	-24	-14	125.28
20	14	-31	9	-5	-9	-18	-15	-13	125.84
21	-75	-2	-82	-44	-7	-4	-9	-30	125.46
22	-46	-55	-94	-58	-19	-15	1	-24	125.46
23	27	57	63	29	18	20	19	34	118
24	14	-18	-36	-31	-1	4	8	-4	116.53
25	67	0	59	49	6	5	-7	23	116.53
26	-22	25	-64	-55	13	30	28	8	111.43
27	70	44	127	67	5	1	-2	29	110.11
28	-52	23	-86	-60	7	21	22	-2	106.14
29	-20	-102	-100	-74	-14	-19	-25	-41	106.14
30	-35	-58	113	85	-3	-9	-9	-5	99.05
31	36	20	37	29	-8	-20	-21	-8	89.51
32	-55	-107	-76	-5	2	-5	-14	-17	83.15
33	-4	28	-51	-48	-21	-27	-28	-39	83.15
34	50	12	52	114	3	-13	-13	3	80.62
35	-27	-72	89	107	4	-8	-17	9	74.91
36	70	84	41	12	5	10	17	23	67.41
37	19	37	-70	-86	0	12	31	4	67.41
38	-35	-58	43	-6	-6	-12	-21	-9	60.6
39	-88	-114	0	47	-32	-44	-38	-49	56.8
40	116	-32	-128	-128	-18	-14	-18	-22	56.01
41	-11	-6	123	122	5	-5	-7	12	56.01
42	-9	78	-102	-99	-12	0	18	-11	52.63
43	-33	-6	-128	-128	9	50	57	-5	48.04
44	-110	21	-73	-53	46	62	37	16	48.04
45	5	45	-2	113	-23	-64	-69	-13	45.78
46	75	52	108	90	30	16	5	32	43.55
47	69	66	-24	-106	13	31	24	-6	39.49
48	40	-43	16	37	-7	-27	-17	8	39.49
49	-83	-92	-37	-7	-15	-16	-22	-32	37.8
50	-88	-78	106	79	-18	-32	-24	-15	36.8
51	8	72	-23	-128	-12	-5	-4	0	36.1
52	-84	8	-128	-128	-22	2	9	-41	36.1
53	13	37	45	64	13	9	1	7	35.56
54	121	74	13	27	5	-1	2	33	35.31
55	-114	-16	45	9	5	6	10	2	35.29
56	5	30	20	7	12	12	7	4	35.29
57	51	46	33	38	15	25	26	12	35.1
58	-98	28	20	3	4	6	10	1	35.42
59	6	21	-14	24	-4	-13	-15	5	35.42
60	-6	-69	-3	-27	-6	0	1	-3	36.14
61	-48	-33	1	-5	-2	0	1	-2	37.03
62	18	-10	-22	11	-3	-3	2	10	39.09
63	16	-4	2	-5	-1	5	5	10	41.89
64	50	-37	-28	-11	0	-2	-5	0	41.89
65	33	-19	-1	4	0	-1	-1	5	46.62
66	-40	-13	1	9	6	8	3	-5	50.68
67	62	97	-18	-11	-10	-13	-15	-11	52.86
68	-30	10	18	24	7	7	4	0	52.86
69	-14	-40	-17	-1	6	10	7	7	55.21
70	6	11	-2	-10	8	10	10	12	58.18
71	6	11	-2	-10	8	10	10	12	58.18
72	-37	-18	16	59	4	-5	-12	-2	64.04
73	-14	-34	-11	-9	7	16	16	7	68.6
74	-28	12	-12	-20	-14	-16	-19	-15	73.79
75	23	16	2	-9	-3	2	10	5	73.79
76	43	36	65	81	14	9	6	16	76.86
77	-31	-102	-51	-42	-15	-18	-18	-20	88.05
78	-8	46	4	1	-3	-2	5	0	88.05
79	-2	-32	6	-11	13	20	19	14	90.2
80	81	67	-1	-1	-7	-11	-12	-8	95.11
81	22	20	8	8	7	7	5	14	97.26
