0	-2.0	-2.0	-51.0	-19.0	-3.0	-59.0	13.0	38.0	96.87
1	-89.0	-20.0	6.0	17.0	-33.0	-48.0	4.0	-44.0	68.12
2	122.0	-80.0	-23.0	-11.0	29.0	49.0	-59.0	-8.0	63.65
3	-26.0	-95.0	51.0	16.0	36.0	81.0	23.0	-23.0	63.45
4	104.0	33.0	14.0	-34.0	-6.0	97.0	-14.0	38.0	63.09
5	78.0	9.0	11.0	15.0	4.0	-41.0	-37.0	-2.0	63.65
6	-42.0	91.0	-51.0	-47.0	-6.0	-7.0	-96.0	33.0	65.35
7	36.0	-60.0	-35.0	1.0	-71.0	23.0	-42.0	-13.0	66.25
8	-113.0	80.0	-62.0	-41.0	-31.0	-26.0	31.0	-10.0	70.84
9	7.0	8.0	-39.0	-110.0	26.0	4.0	-11.0	55.0	96.87
10	108.0	63.0	111.0	-11.0	82.0	33.0	2.0	4.0	103.77
11	75.0	72.0	-36.0	-55.0	0.0	-8.0	-1.0	4.0	95.7
12	126.0	-128.0	90.0	-21.0	-68.0	56.0	-68.0	11.0	103.77
13	-32.0	-26.0	50.0	-21.0	-22.0	-12.0	6.0	34.0	97.75
14	-26.0	-87.0	14.0	26.0	-7.0	-3.0	-65.0	66.0	103.18
15	127.0	-84.0	-51.0	-99.0	-14.0	38.0	36.0	-19.0	104.33
16	-116.0	-60.0	95.0	14.0	3.0	-10.0	58.0	-39.0	104.74
17	29.0	-7.0	127.0	-31.0	31.0	68.0	33.0	9.0	104.74
18	-40.0	-78.0	-10.0	-114.0	12.0	-9.0	-19.0	32.0	106.14
19	14.0	92.0	8.0	117.0	-33.0	-6.0	64.0	-61.0	106.21
20	-35.0	127.0	57.0	80.0	-56.0	-18.0	99.0	-8.0	109.06
21	127.0	119.0	3.0	-39.0	-5.0	76.0	50.0	79.0	110.85
22	53.0	-2.0	-18.0	-128.0	36.0	4.0	10.0	21.0	111.95
23	-53.0	127.0	49.0	-104.0	-17.0	-30.0	34.0	19.0	117.12
24	121.0	127.0	104.0	-46.0	52.0	-121.0	-53.0	-11.0	115.02
25	-95.0	-125.0	86.0	-120.0	-17.0	25.0	-42.0	22.0	118.34
26	-65.0	-53.0	10.0	127.0	-24.0	33.0	-41.0	81.0	118.84
