1	111	90	97	44	13	-57	-24	64	98
2	-116	-87	1	-97	-14	16	20	-54	99.16
3	23	127	94	-19	-27	-89	-36	9	100.62
4	-22	-45	35	16	-24	-105	-52	90	100.62
5	-69	30	-33	-11	-6	87	48	-128	101.77
6	3	127	-12	3	-19	-8	-4	-41	102.96
7	-30	-94	90	-50	-36	-39	72	94	104
8	-55	-42	-57	88	52	122	6	-90	104
9	-75	64	-53	-35	-17	-27	-18	23	104.59
10	127	115	94	127	80	85	49	-23	104.95
11	49	21	-104	-51	-23	-6	37	-11	104.95
12	11	114	-24	-62	-4	11	-18	-99	104.95
13	-91	-73	8	31	-3	-30	-20	-16	104.92
14	-71	-71	6	0	-2	-35	-61	17	104.52
15	86	-84	22	55	31	32	-5	-40	104.52
16	-88	-84	-78	-100	-25	-19	61	100	103.64
17	-89	-80	-40	-17	-15	6	-53	-90	101.85
18	85	127	24	-108	-62	-53	37	54	101.85
19	-58	-54	-69	13	7	9	-37	-47	99.58
20	39	63	4	70	56	86	10	-60	97.57
21	-17	9	4	-6	-3	-19	4	42	97.57
22	-128	-74	45	40	-39	-62	5	27	95.45
23	-80	89	4	-102	-59	-120	25	107	93.62
24	127	127	76	-128	-31	-44	27	91	93.62
25	29	-56	-39	-95	-31	-86	37	85	91.91
26	34	-128	-38	-37	-27	2	-36	-25	89.49
27	67	15	-3	114	39	93	-87	-83	89.49
28	51	10	-87	-112	-30	-34	-16	42	87.85
29	-20	-17	3	41	3	-34	9	-12	86.23
30	-78	11	-32	122	43	62	-78	-92	84.62
31	-60	-128	-79	81	10	-37	-56	24	83.43
32	127	127	7	-121	-44	-42	18	38	83.43
33	-65	48	-26	101	50	19	9	15	82.05
34	-100	-128	-128	60	43	28	-86	-96	73.93
35	-99	-32	-108	-93	-58	-96	117	127	73.49
36	9	-21	-99	80	67	33	-81	-87	73.49
37	-7	-14	-77	-5	9	4	-21	12	72.87
38	-70	-90	9	65	95	77	34	39	64.66
39	-12	104	9	-87	9	60	-30	-19	64.66
40	127	81	127	20	31	31	40	68	63.52
41	102	127	-12	15	-28	-35	-63	-47	62.3
42	120	127	127	38	21	-6	25	27	59.53
43	25	63	-69	-110	-49	3	11	-14	59.53
44	26	53	27	-81	-29	11	-92	-46	54.24
45	-33	-128	-55	127	46	-12	-57	-56	53.07
46	-34	35	-125	-75	31	69	11	-2	53.07
47	-47	-13	127	97	37	-16	-87	-29	53.01
48	-30	-2	94	26	67	72	21	-9	50.75
49	-114	-125	-10	112	-10	-46	-3	-17	50.75
50	-3	-70	48	69	98	0	68	-33	50.06
51	127	101	-106	-91	-84	9	-52	-26	48.82
52	-16	92	92	-60	48	66	30	1	48.82
53	-128	-128	-55	127	-38	-83	-49	8	47.15
54	-22	112	-128	-128	-88	-54	-30	-16	45.85
55	8	90	94	12	16	41	56	2	45.85
56	72	43	-89	-22	-17	-32	-34	-92	44.98
57	18	57	-47	39	12	-28	-58	37	44.23
58	-86	51	127	-22	-2	26	-42	-36	44.23
59	-75	-82	127	-66	-19	-49	35	-28	43.64
60	-128	-74	-1	90	93	62	19	-17	43.61
61	61	83	15	-50	-24	-21	42	56	44.07
62	-111	-100	-102	127	85	56	-49	-65	44.07
63	-39	-9	55	100	13	-6	-65	-65	44.79
64	127	111	-128	-101	-3	39	-10	-35	45.37
65	-36	-120	-81	41	2	1	1	70	46.12
66	-80	-33	-15	-2	-4	0	-65	-86	46.12
67	59	60	-50	-26	-19	-6	87	38	49.62
68	10	103	86	-32	-29	-45	104	36	51.09
69	44	91	76	-2	-26	-58	72	125	51.09
70	25	-83	-50	2	-13	-30	-1	-51	51.9
71	-58	-111	-93	18	9	43	-78	-89	52.29
72	127	127	61	-12	18	74	-77	-83	52.29
73	64	106	66	-57	-14	-23	39	110	50.3
74	50	84	120	46	-10	-70	76	73	54.51
75	-85	-120	-12	-29	28	30	32	-56	54.51
76	56	127	34	-97	-14	-3	-26	-57	55.41
77	-57	-18	-29	-5	3	-42	125	28	62.46
78	115	127	35	-65	-23	-12	15	81	62.46
79	32	-18	78	127	45	45	-49	3	62.87
80	-39	32	44	7	11	-50	-67	-6	64.08
81	-104	26	43	-60	-40	2	125	101	74.24
82	113	84	-13	-23	48	67	-109	-112	74.24
83	-16	90	29	-10	-43	-66	44	-8	72.3
84	-114	-73	-85	-26	11	81	-22	-3	81.71
85	29	86	30	29	-31	-64	5	34	81.71
