1	-12	93	-5	19	16	50	-54	-54	90.52
2	-106	-128	-54	-22	-5	20	-8	-9	91.95
3	16	35	-13	-14	-5	0	43	57	91.95
4	27	-14	-10	1	-6	10	-28	-19	95.31
5	22	-48	-6	34	29	61	32	34	98.31
6	-128	-128	14	-19	4	9	8	-59	98.31
7	127	127	9	-14	-2	18	-29	-2	101.55
8	63	44	-44	41	25	36	32	23	103.42
9	-21	-27	-32	20	2	12	9	22	103.42
10	-34	13	12	-20	-2	40	-10	84	104.65
11	122	127	4	-4	-14	-56	32	12	105.54
12	-75	-79	-30	-45	-17	-33	-28	-48	105.54
13	-128	-128	-19	-74	-24	9	-22	-45	106.43
14	-16	-68	-51	-20	-22	-48	29	5	105.66
15	-128	-128	18	-39	-20	-3	-3	-33	105.66
16	73	18	18	-10	-5	-81	-2	-17	107.05
17	-16	-123	-26	15	17	43	-8	27	106.98
18	-20	-77	-5	-22	-92	-59	97	96	106.98
19	-24	-40	-35	15	-12	15	58	-67	105.75
20	105	103	-7	-25	11	-21	70	88	103.68
21	18	-78	80	76	-16	-17	-77	-23	94.54
22	38	2	1	67	24	17	-16	-70	94.54
23	-128	-94	-79	-21	14	44	-24	-50	93.37
24	39	-24	35	-45	-55	-116	78	127	90.31
25	-16	-88	-90	31	34	21	-68	-75	90.31
26	-31	71	13	-14	-12	-50	-18	-9	87.83
27	107	92	33	-19	-17	63	105	84	83.91
28	7	58	-105	-128	-22	-9	-43	-52	83.91
29	-7	16	17	35	23	3	45	33	80.45
30	-90	-96	-92	-87	-22	13	60	28	76.78
31	-62	-59	51	81	-44	-83	-59	-59	76.78
32	40	-60	-7	125	24	-4	20	-3	72.85
33	2	-55	-76	12	-40	-8	-63	-32	69.47
34	93	39	-82	-47	36	57	17	-10	69.47
35	-110	-106	-3	84	58	67	-79	-91	63.29
36	-128	-128	-5	31	19	17	-20	-32	62.64
37	-46	-5	-33	-12	-32	-35	25	-16	62.64
38	79	31	28	104	58	76	-128	-108	61.73
39	31	52	-79	36	24	-1	-36	-14	53.97
40	-128	-128	-107	76	25	10	3	-21	53.97
41	126	106	111	-128	-25	52	-85	-20	51.4
42	-70	67	70	73	-17	-6	71	44	49.39
43	-8	127	52	0	16	4	46	1	49.39
44	127	127	11	-6	-66	-66	26	27	48.69
45	-72	-69	-128	-44	53	53	-102	-128	48.4
46	105	106	-98	-71	-41	-67	121	97	47.74
47	54	38	-114	-124	-41	24	-69	-65	48.83
48	122	124	127	-73	-21	17	-85	-33	48.83
49	47	47	103	-69	-23	-8	48	44	48.61
50	124	115	31	-115	-49	-31	64	5	48.51
51	-88	-75	-33	11	-17	-11	-65	-17	48.51
52	-78	-117	-61	-9	11	7	-4	-54	47.8
53	127	127	122	43	25	24	13	48	48.21
54	43	36	0	-2	11	23	11	18	48.21
55	59	127	-22	-90	-32	3	81	34	49.03
56	85	106	123	113	24	3	4	-1	58.07
57	-63	-37	-37	-49	5	17	-15	-2	58.07
58	-103	-24	-12	8	3	-36	87	16	58.21
59	105	127	77	-80	-12	5	-14	-3	59.65
60	19	-22	77	-9	-9	8	42	18	59.65
61	5	71	16	-2	-31	-57	100	15	59.87
62	44	-37	10	81	31	34	-128	-6	61.13
63	-17	-56	-10	25	-1	3	-11	-23	61.13
64	-61	-68	-33	76	21	3	5	10	63
65	-34	16	-9	-4	6	38	-87	-98	65.39
66	127	127	78	-17	2	1	-78	-44	65.39
67	25	56	-8	-11	-11	-30	9	-38	67.05
68	-46	-22	-9	41	4	-13	80	18	69.7
69	-64	-123	0	5	-5	-2	14	-10	69.7
70	-14	40	-84	-21	-4	1	-2	15	73.33
71	76	24	40	9	8	14	9	23	74.39
72	-37	-106	15	49	3	7	-27	22	74.39
73	-89	57	78	15	-5	-9	2	-1	76.14
74	35	-16	1	-42	-10	-6	19	7	77.76
75	-117	-128	-112	-40	-8	11	-27	-16	77.76
76	64	91	67	2	0	-3	5	0	79.67
77	-90	-128	-59	22	7	19	-58	0	80.01
78	-87	-87	-115	-30	0	5	12	-22	80.01
79	-36	-30	1	25	10	35	-30	-14	81.56
80	-29	75	-38	36	18	20	-11	-11	82.95
81	-58	-65	-52	-48	-12	-6	5	-6	82.95
82	127	100	69	-5	-3	-3	15	15	80.74
83	12	80	13	10	1	4	13	-3	79.69
84	50	-16	12	74	30	14	91	37	80.32
85	2	-13	20	80	23	12	17	1	80.32
86	22	22	22	41	6	-13	18	11	81.84
87	-26	-93	-38	-7	-9	-5	-20	-11	83.55
