1	127	115	124	15	0	-6	-17	2	101.02
2	82	115	4	8	-9	-25	44	-16	101.37
3	-48	-90	-31	-2	-9	-67	-43	-4	101.37
4	-24	-106	-34	3	-5	15	-16	5	101.14
5	-95	-8	25	31	-7	-7	-16	-1	101.75
6	-76	39	-7	-32	-7	8	5	11	101.75
7	-55	-77	-4	-11	-17	-14	-16	-7	103
8	-74	-128	-49	35	21	21	16	-3	104.27
9	65	79	-17	-12	7	14	9	7	102.23
10	10	25	-24	30	22	33	-9	-11	102.23
11	20	-91	-15	-53	-23	-26	10	-16	102.12
12	21	-31	6	-23	-1	7	-7	-3	102.29
13	-58	-56	58	48	10	0	-9	22	102.29
14	100	83	29	34	1	-5	-6	-5	102.38
15	127	127	23	-25	-14	-21	0	2	102.38
16	-128	-128	-73	-18	3	21	-8	-9	102.57
17	-8	127	28	46	-20	-59	51	-20	102.36
18	93	-95	-29	-69	-2	18	-42	-42	102.36
19	-128	-128	-34	-27	6	53	-92	15	101.94
20	10	-28	40	90	6	-5	-6	5	100.72
21	127	127	127	113	12	-13	-2	11	100.72
22	-31	112	13	-118	-22	-36	23	-50	99.61
23	69	37	-12	35	27	9	92	64	98.68
24	-128	-128	-77	-28	0	36	-92	-59	98.68
25	-11	-77	-9	74	-26	-29	10	-24	96.59
26	-128	-106	-75	-3	5	24	10	10	93.76
27	4	1	110	93	0	-24	5	8	88.65
28	-34	90	-54	-67	-4	31	-23	-46	88.65
29	-42	65	36	-80	-18	-4	16	-27	86.33
30	-11	-3	-6	21	-32	-9	-18	-14	76.75
31	-29	-128	34	109	2	5	28	55	76.67
32	-118	-86	2	38	-51	-53	14	65	76.67
33	107	20	22	15	-6	-4	99	48	75.63
34	127	127	98	109	-7	-67	81	56	75.63
35	88	127	33	-128	-17	37	9	17	73.43
36	50	34	-107	-79	-43	-18	96	73	71.87
37	-128	-121	-84	63	56	4	-62	-78	71.87
38	34	36	-77	-77	-4	-9	4	-30	69.3
39	81	74	-94	-44	-14	-11	-28	17	66.72
40	-17	-11	-76	-128	-86	-57	-27	-13	64.86
41	86	17	78	119	32	14	-58	25	64.86
42	89	90	-9	-104	-3	16	7	-4	64.68
43	-101	-49	-31	38	-11	-25	-24	-57	64.68
44	-49	-5	-67	-28	-8	3	103	22	64.05
45	11	-127	-42	-26	-17	-50	-81	-58	63.23
46	81	127	69	-68	18	34	-10	5	63.23
47	84	57	42	-33	19	29	18	-2	62.25
48	9	85	56	-43	-12	10	24	9	61.43
49	-100	-89	72	116	39	-10	-54	-99	61.43
50	-34	7	71	97	3	-20	22	-38	60.82
51	127	127	-25	-94	-21	18	96	37	59.11
52	-66	-43	-49	13	-17	5	-23	-43	59.11
53	84	127	59	-46	-16	-7	82	52	59.16
54	4	-28	9	-27	-18	12	16	59	59.21
55	-128	-121	-9	70	16	-2	-51	-34	59.21
56	127	127	127	-19	1	7	-82	-73	59.42
57	94	46	-47	-3	7	19	-47	12	60.2
58	-55	33	-26	-28	-17	-3	-50	-9	60.2
59	86	95	82	22	8	4	-56	-9	60.92
60	12	26	50	-87	-22	-1	3	-3	61.87
61	93	107	-25	-20	-12	1	24	17	61.87
62	82	77	54	9	-28	-26	127	84	63.53
63	-63	11	-56	-75	-9	17	-17	-88	67.81
64	20	68	-100	-75	6	8	23	-15	67.81
65	15	109	100	116	35	21	-51	4	68.25
66	-6	38	0	23	11	17	-3	-26	70.24
67	-97	-104	-88	-44	-19	-27	-21	-45	70.24
68	90	127	51	-49	-17	-7	26	3	72.84
69	-89	-23	-28	10	-10	-56	-72	-40	75.12
70	46	-9	-19	24	13	21	-65	-6	75.12
71	-76	-128	-79	6	8	22	-22	-22	77.84
72	39	99	68	23	-8	-37	101	56	80.43
73	-98	-36	-37	-16	-5	-1	-21	-43	80.43
74	-17	-37	-41	-36	-21	5	50	78	83.15
75	-94	-118	-17	74	33	40	-20	6	85.68
76	-44	-50	-44	-45	-12	-15	-2	28	87.64
77	50	50	42	-4	-16	-17	6	27	87.64
78	49	91	49	-6	5	-5	-19	5	90.77
79	29	-40	10	2	-14	-15	9	19	91.7
80	68	62	58	37	-4	-35	72	32	92.3
81	114	76	65	44	5	-2	-30	24	103.32
82	-42	-92	-26	-53	-20	-11	-17	1	103.32
83	8	29	27	35	10	-9	10	1	102.65
84	27	108	29	17	-7	-4	-14	-41	101.16
85	-3	-47	-2	58	23	12	28	-10	101.16
86	-19	-11	-39	-22	-5	6	-75	-9	100.88
87	49	60	29	3	-5	-9	-6	1	100.61
88	-4	50	-7	-21	-15	-28	31	9	101.18
