1	15	-44	-2	43	21	-7	-24	-50	105.4
2	25	24	3	3	-1	5	-33	-20	106.44
3	-6	-53	-29	-15	-13	-24	9	19	107.92
4	-43	58	-38	-26	0	26	-27	-18	107.92
5	58	57	54	-10	3	17	-41	-14	109.77
6	57	96	29	12	9	26	21	36	111.66
7	7	-71	-27	-78	-22	-17	7	-7	113.57
8	-38	36	-4	-14	9	27	-73	-17	115.28
9	14	-61	7	48	21	29	-57	-4	115.28
10	-93	-46	-42	-27	-1	12	0	10	116.89
11	8	-2	-3	9	1	4	-2	3	118.14
12	28	-88	37	46	1	-10	-4	22	119.46
13	29	-43	28	-63	-9	-8	8	-10	119.46
14	-108	-93	38	-33	2	7	-4	12	120.64
15	121	95	-41	-14	1	6	20	41	121.67
16	-53	-49	20	-22	-4	7	-47	-2	121.67
17	-128	-128	-23	-52	-30	-20	-24	-30	122.53
18	127	127	-23	-7	1	10	10	7	123.17
19	-5	-81	-50	5	-4	-5	2	-14	123.17
20	27	80	58	21	6	-5	0	-7	123.31
21	-105	-128	-59	8	1	1	-3	-6	123.25
22	-106	-105	-11	-32	-7	10	-73	-50	123.25
23	116	127	31	3	3	3	5	19	122.55
24	-105	-60	-76	-42	-1	1	-2	-7	121.22
25	119	127	40	26	-12	-31	-11	-2	119.39
26	-8	-107	13	-10	0	-30	44	6	119.39
27	72	-88	11	-84	-18	-4	0	-4	116.51
28	-112	63	46	31	-8	-4	5	23	113.59
29	6	-90	11	72	16	13	5	11	109.77
30	96	45	-30	-76	-32	-32	16	11	109.77
31	-128	-7	-98	-128	15	35	48	-38	107.1
32	113	127	110	74	31	23	-19	4	103.97
33	-90	-118	5	41	-37	-52	-44	-11	103.97
34	-73	-89	62	87	-17	-47	6	5	100.89
35	110	52	42	-29	6	0	44	-11	99.67
36	-39	-88	-128	-74	-10	-14	11	-40	95.76
37	102	127	24	-94	6	24	-5	11	95.76
38	75	101	-5	-55	-15	-33	-36	-47	92.93
39	22	7	-56	27	34	43	-25	1	90.28
40	51	1	127	121	23	7	12	38	86.43
41	37	20	-11	-73	8	12	43	19	86.43
42	-128	-122	-19	-49	14	17	14	-2	83.15
43	-29	-59	79	49	-9	-10	-18	-11	77.85
44	-64	-22	-66	-82	-29	-25	-36	-35	69.16
45	-17	-15	-67	-13	9	8	10	-13	69.16
46	-75	-8	109	103	86	46	30	-12	62.61
47	127	100	-18	-128	-47	-1	4	-3	58.31
48	-96	-119	127	125	63	26	-4	-22	58.31
49	8	5	67	63	30	19	37	28	54.37
50	71	41	40	79	-17	-49	75	-12	52.38
51	89	-75	-110	-53	-2	8	12	22	51.18
52	-75	-98	-88	105	28	8	-123	-25	51.18
53	-49	-4	-19	-16	27	30	6	16	50.15
54	-3	60	45	-74	-13	0	-17	4	49.59
55	9	121	41	-79	-36	-24	17	-6	49.59
56	15	57	-10	-29	-12	-2	80	-34	49.48
57	124	104	-67	-18	1	6	-20	3	49.8
58	52	-73	-14	-61	-12	-5	42	9	50.92
59	-99	-80	2	-39	-21	-30	-45	-23	50.92
60	97	113	96	74	27	24	5	11	52.78
61	52	58	-16	82	33	19	-34	-8	54.68
62	6	-35	3	1	2	3	9	21	54.68
63	2	54	-1	40	12	7	15	12	63.1
64	-96	-128	13	30	2	-4	-47	-48	63.16
65	-38	-35	33	16	-7	-20	13	-16	64.17
66	-128	-128	-119	4	2	5	2	9	66.11
67	39	-49	54	35	15	12	-62	-15	66.11
68	65	86	78	-20	-3	1	34	4	66.9
69	7	10	32	102	16	4	26	8	66.79
70	102	100	92	45	-1	-8	44	31	66.79
71	48	53	31	20	8	18	11	15	71.77
72	104	127	-2	-35	-14	-8	-4	0	76.08
73	127	127	-64	-91	-13	-1	47	27	77.43
74	-74	-97	-96	-39	-8	-16	-11	-4	77.43
75	59	127	103	-20	-18	-16	55	22	77.58
76	4	-40	-43	-81	-19	-9	-29	-43	81.56
77	-9	-14	-8	-13	-10	-36	93	61	82.12
78	33	-51	-52	59	38	43	-74	-6	82.12
79	28	36	-10	-47	-18	-11	-18	-10	82.96
80	-27	-112	-41	22	13	15	-16	-9	84.25
81	-74	-83	-124	-117	-34	-32	7	-16	84.25
82	66	100	68	11	0	11	40	34	85.38
83	-48	-5	-7	42	-1	-15	63	59	86.94
