1	-7	18	60	11	-2	6	-4	-6	86.94
2	28	87	-26	-1	-10	1	11	-10	88.82
3	-2	-29	13	16	17	21	-29	5	90.41
4	5	9	-2	16	8	7	-40	-16	91.87
5	-106	-116	-7	33	-2	-3	-2	-6	91.87
6	-2	-54	-14	-10	-12	-22	-21	-52	93.39
7	-23	-75	-25	-1	4	1	-45	-17	94.87
8	-99	-81	-32	-13	-10	-17	-8	-12	96.33
9	6	83	9	60	18	9	-8	29	96.33
10	77	95	4	-34	-5	1	17	9	100.13
11	83	98	17	9	-13	-35	74	48	102.01
12	-41	79	-11	-63	-10	3	0	-40	102.01
13	31	70	0	-17	-8	0	4	-10	103.69
14	42	-10	-6	48	9	-1	16	41	105.81
15	-51	-19	-15	-30	-8	-10	-7	-2	107.61
16	-4	73	-11	-47	-7	0	-7	-17	107.61
17	7	-19	15	2	-1	-3	-9	-16	109.33
18	0	62	3	39	5	-1	14	18	110.63
19	-96	-75	-29	-105	-24	-25	5	-9	119.58
20	92	43	-43	36	12	15	-7	-7	119.58
21	-24	33	7	71	-4	-17	-6	19	140.66
22	-20	-128	-35	-58	-22	-17	-5	-12	141.08
23	-107	-128	-13	29	19	7	26	24	141.08
24	109	35	28	-45	-6	15	-3	9	141.32
25	-60	33	-33	-96	-27	-23	-15	-18	121.95
26	-34	-28	-6	-25	-34	-48	-59	-8	141.36
27	95	60	-35	-13	34	54	33	-18	141.36
28	-41	-128	-55	4	1	1	-7	6	140.54
29	-77	-31	-32	9	-4	-7	-24	-5	114.6
30	83	48	127	97	20	7	65	69	106.92
31	127	59	80	-44	-3	7	111	47	106.92
32	-95	-62	-128	31	6	11	-38	-13	102.4
33	75	52	-50	35	58	52	46	34	96.7
34	30	59	31	-3	-36	-51	-33	-35	96.7
35	-94	-48	127	56	27	-24	9	13	90.63
36	123	125	40	-36	0	-7	-21	10	86.16
37	127	127	-106	14	6	24	-40	39	86.16
38	-19	-67	127	71	12	-27	11	23	82.41
39	-51	-20	103	-37	29	44	23	-22	78.61
40	-73	4	0	21	-13	-27	-16	-79	78.61
41	101	-49	3	9	6	6	24	9	74.83
42	-63	-87	118	83	83	59	1	5	63.88
43	83	127	-106	-93	-32	-10	-7	-14	63.88
44	-58	-60	-2	23	26	-1	-90	-59	64.17
45	39	63	127	87	40	33	-70	-42	62.46
46	-128	-128	-11	127	34	2	27	-3	62.47
47	49	127	64	-6	13	9	-7	-6	62.47
48	26	49	-19	97	22	5	-27	15	62.62
49	-114	-78	2	-38	-17	-9	45	-24	61.5
50	127	108	45	43	40	32	-13	12	61.5
51	-33	-47	58	81	35	19	-2	25	61.3
52	34	85	33	-74	-7	-2	-32	-18	65.08
53	53	-5	19	87	12	-13	-22	-6	65.08
54	60	59	107	75	5	-2	-7	32	74
55	89	94	25	3	4	1	-31	22	75.29
56	-88	-111	35	107	22	9	-3	7	75.29
57	8	-27	-75	-58	11	17	38	-6	76.51
58	85	127	86	20	-1	-14	-28	8	77.42
59	-26	40	80	-15	-9	-13	-7	-26	77.42
60	24	33	-54	14	11	29	30	-1	80.04
61	127	127	94	-47	-19	-11	12	9	82.03
62	46	6	32	-4	-10	0	-4	12	82.03
63	98	127	82	-27	-14	-5	55	23	86.3
64	-1	37	37	18	1	1	-84	-5	86.85
65	-34	49	0	27	-1	3	-29	-3	86.85
66	112	88	-14	-34	13	13	3	16	88.22
67	-27	-11	-26	-17	5	-2	-26	2	89.93
68	-128	-128	-40	-6	-4	-4	0	-10	89.93
69	49	108	28	-23	-4	-12	12	20	93.35
70	38	31	26	1	15	18	2	-19	96.41
71	-93	-110	-34	-9	-15	-17	-6	-44	96.41
72	37	34	29	-12	-5	0	-11	8	99.39
73	-51	2	-19	-39	-2	-10	12	-2	101.95
74	38	29	24	22	4	-2	-8	11	101.95
75	-6	-18	-10	1	-4	-32	-9	-5	104.34
76	-27	-86	-10	0	4	3	47	15	105.14
77	23	6	11	22	14	55	-15	32	106.75
78	127	127	32	-11	6	-1	-9	-3	106.75
79	106	107	32	11	2	8	-33	2	109.19
80	-2	-9	12	27	2	17	59	22	110.6
81	-128	-128	-32	-3	-15	-7	-26	-27	110.6
82	68	116	28	-26	-1	-11	8	-8	112.22
83	9	94	9	-9	-8	-7	14	-14	112.22
84	7	-48	2	51	16	26	-13	66	113.55
85	76	126	42	-20	0	-11	5	-8	115.32
86	-18	-125	-40	36	-2	-4	8	26	116.54
