1	-12	23	6	10	16	63	-75	-5	96.08
2	48	-10	-22	-26	7	6	-39	41	98.1
3	-128	-91	-18	33	21	37	4	-5	99.61
4	20	112	-14	-4	-23	-36	-10	11	99.61
5	-30	-43	-2	6	-1	-18	60	22	101.06
6	-9	-24	-14	-21	-14	-53	94	-65	102.31
7	85	27	-71	-69	-16	-52	45	-6	102.31
8	-76	5	20	26	21	63	-69	-6	103.62
9	28	-1	16	-3	1	19	-75	48	104.64
10	98	-73	-12	6	28	47	-78	-2	104.64
11	-106	-52	-19	-10	-2	61	-123	-41	106
12	37	38	24	12	-17	1	-57	44	107.36
13	-126	-59	-17	-40	-7	-17	-4	-9	107.36
14	-69	-128	-38	-59	6	26	-32	-7	108.62
15	119	107	19	10	22	40	26	31	110.04
16	-75	-36	13	-2	-64	-83	72	-47	110.04
17	-100	-111	-41	18	29	43	-35	6	111.66
18	25	18	-14	-29	-19	-36	-20	30	112.87
19	-70	9	67	79	14	35	13	-15	113.28
20	-106	-123	31	0	-3	-24	-17	-7	113.28
21	97	94	-42	-19	1	18	49	-14	112.02
22	-7	-3	-19	-24	18	38	-31	5	111.43
23	127	94	-27	-6	-20	-106	72	-76	111.43
24	66	-29	5	3	15	61	-47	44	110.92
25	-73	-76	-105	-115	13	46	-35	-24	110.16
26	-49	32	-46	-40	-21	-11	6	34	110.16
27	53	64	21	44	35	72	-120	18	108.91
28	91	-30	-11	29	13	27	-35	-20	106.23
29	-93	-74	-39	-43	-2	13	-87	22	106.23
30	-65	78	92	127	32	45	-40	78	102.97
31	23	23	45	111	60	66	20	-15	100.08
32	-64	-115	-93	-71	-41	-70	88	-45	100.08
33	-69	-15	86	107	-6	-11	-84	21	96.69
34	127	127	-97	-128	-1	11	47	31	94.78
35	-17	-100	-3	-57	-58	-78	20	46	93.21
36	45	54	94	96	26	31	-86	16	92.11
37	-123	-128	102	121	-3	-49	-84	-34	92.11
38	127	127	56	-86	-1	26	-10	127	88.86
39	-128	-106	-61	22	-59	-56	32	-102	74.98
40	-15	18	53	81	35	41	2	42	74.98
41	49	31	-15	-72	-37	-33	-5	-12	73.62
42	7	-98	-115	-64	-40	-28	125	-67	64.59
43	59	55	25	-80	0	40	17	-30	63.04
44	-15	-5	-108	-128	8	38	42	2	63.04
45	116	39	-115	-99	-49	-29	-4	93	60.53
46	58	82	127	105	84	54	41	7	50.78
47	-72	-116	47	122	-40	-69	-29	-12	50.78
48	35	-97	-119	-101	-66	-59	51	-128	50.62
49	30	97	-65	-124	-38	0	41	27	51.15
50	97	54	-128	-117	21	19	16	-48	51.15
51	-117	-114	26	81	58	46	-13	-79	50.19
52	105	-39	-60	-65	-57	-31	17	59	49.69
53	-101	-60	-48	10	-21	-9	-18	-37	49.69
54	127	127	75	40	24	7	12	86	48.89
55	-123	-128	-106	-6	18	15	-18	-54	47.96
56	-68	41	92	38	2	-12	-2	-32	47.72
57	7	-101	-38	-40	-24	-20	-25	13	47.72
58	-28	16	-93	-71	-31	-11	55	8	47.62
59	86	85	-8	-36	13	6	-99	-15	47.86
60	-100	-128	-28	120	28	11	-18	-54	47.86
61	-99	-112	23	109	32	-5	0	-8	48.9
62	120	41	-47	-88	-21	3	5	32	50.03
63	4	61	42	20	10	3	2	25	50.03
64	127	98	25	-58	-29	-38	57	5	50.81
65	46	66	36	27	0	-3	-44	2	51.9
66	20	104	-9	-23	-3	-6	-10	-2	51.9
67	81	116	6	-44	-17	-3	47	10	52.55
68	-29	-41	-8	30	8	14	37	-4	58.57
69	106	127	35	-71	-38	-23	45	-3	58.64
70	-46	13	29	-11	12	34	-21	28	59.28
71	86	-41	16	8	0	2	26	-6	60.2
72	79	65	58	38	1	-23	-17	-32	60.2
73	30	116	-24	-10	6	9	12	-3	71.98
74	-88	2	9	8	11	11	12	24	70.76
75	63	111	38	11	8	8	3	15	70.76
76	-16	-54	5	28	10	-11	17	-26	73.59
77	-128	-17	5	25	3	-1	2	-52	84.99
78	-75	-21	-29	-26	-14	-11	34	-7	84.91
79	-81	-83	1	1	-22	-7	51	-22	84.91
80	-63	-128	-45	-9	6	27	-3	1	85.82
81	-98	-100	4	25	-1	-21	-32	-40	86.74
82	56	85	-1	-35	-15	-16	60	-7	86.74
83	127	103	-9	-81	-17	-19	-23	10	86.82
84	92	126	28	13	7	16	62	7	87.56
85	127	127	20	-45	8	32	12	41	88.65
