1	116	90	38	52	29	55	-36	-4	82.54
2	-107	-76	-36	-36	-47	-127	95	76	84.21
3	90	97	63	39	41	39	0	15	85.86
4	-88	-79	-16	19	28	21	-20	-111	87.92
5	5	-80	-27	-20	-24	-8	-9	39	87.92
6	110	110	-26	73	66	75	15	-22	90.46
7	68	70	-1	13	22	-31	43	-19	90.46
8	15	-108	16	-31	4	2	-43	-14	98.74
9	90	120	-33	-3	-26	8	26	3	98.74
10	-19	-44	23	-28	-1	56	-63	-79	97.22
11	-41	13	34	-48	24	20	91	76	95.75
12	14	114	-59	-45	-54	-87	-10	24	95.86
13	91	77	-59	-83	-19	95	-22	-38	95.86
14	-128	-128	10	15	59	54	31	60	102.69
15	102	127	32	26	-57	-85	-25	99	101.27
16	-12	53	-24	-47	27	22	60	75	101.27
17	14	-68	40	-17	25	20	5	2	101.28
18	109	-21	13	-7	-29	-77	0	-37	101.02
19	-83	32	-41	-33	-81	-128	81	74	100.03
20	-100	-98	-8	-1	7	40	-69	-87	100.03
21	-63	52	-100	-128	-15	-88	41	-71	90.9
22	24	-113	-28	44	6	-69	127	127	90.99
23	-53	-115	-48	51	0	-16	-78	-41	90.99
24	127	127	101	114	58	63	75	41	85.81
25	-91	-77	44	47	30	-63	20	8	84.26
26	-128	-107	-108	-47	-57	-80	-4	47	79.81
27	99	127	-23	-128	-43	-97	-22	62	79.81
28	-37	-128	-46	6	5	-35	23	21	79.2
29	-113	-74	18	-120	-68	-116	127	115	75.66
30	-92	-128	-70	56	31	37	-18	-69	71.91
31	-99	-64	-128	10	-10	21	1	-3	71.91
32	112	127	76	-128	-105	-106	57	97	67.47
33	82	90	122	-72	10	41	114	81	65.77
34	-32	114	-12	-98	-64	-117	58	108	65.77
35	53	40	-71	-49	-49	-2	-68	-53	60.72
36	-61	-113	-6	99	55	62	31	17	61.36
37	99	85	110	90	33	-52	38	84	61.36
38	127	127	-70	-80	-40	-18	-57	-24	56.5
39	-55	-100	-21	-80	-30	-11	-34	4	54.22
40	-94	-90	106	127	34	-41	42	127	54.22
41	24	3	84	105	45	27	-36	-12	54.09
42	48	32	-92	-59	-47	-42	-18	-36	51.31
43	80	101	-102	-128	-45	-16	14	2	51.31
44	-128	-128	-95	-56	-2	52	-26	-76	48.49
45	-106	-103	-25	26	39	50	7	-40	48.44
46	45	102	109	127	5	-34	87	103	45.23
47	79	89	78	127	33	-34	-9	69	45.23
48	23	60	-25	-74	-21	11	-49	-9	43.93
49	-109	-94	52	114	14	-31	-47	-20	42.96
50	53	11	-121	-121	7	51	-39	-2	42.96
51	-106	-72	48	17	-52	-64	79	111	43.17
52	86	127	118	51	5	-24	49	4	52.39
53	-27	41	-42	-83	-23	1	127	97	52.39
54	59	1	4	22	6	-15	-18	9	52.82
55	39	39	-112	32	-3	-15	-65	-26	47.59
56	122	127	-5	-117	-33	22	34	-12	47.59
57	71	65	-9	-51	6	7	-112	20	54.13
58	-63	-30	-80	17	-22	-6	0	-29	54.5
59	-30	-30	-11	42	-13	-55	127	13	57.8
60	-27	39	-51	-21	-25	17	12	-37	57.8
61	26	76	46	-44	2	9	52	-24	52.49
62	89	112	118	110	20	-8	20	24	52.98
63	-47	21	-25	-42	-37	-50	33	35	56.78
64	5	-87	-103	-111	-41	-40	4	37	56.78
65	101	91	37	-15	17	36	-53	-57	58.89
66	-22	-10	3	7	5	-7	24	4	61.19
67	114	117	107	81	21	16	51	59	61.19
68	-34	-89	-49	-70	-15	5	32	4	63.05
69	77	92	32	53	19	24	-91	-7	65.75
70	16	-54	-6	12	-3	-3	-5	49	65.75
71	-43	81	-93	-38	3	5	-75	-92	68.2
72	114	57	75	8	-9	2	42	11	68.2
73	-17	-1	-6	-4	21	-3	-47	-82	69.98
74	5	-70	-10	18	10	37	-33	-22	71.66
75	8	28	-58	5	-1	16	-6	27	73.77
76	-21	5	16	-14	-8	-23	-20	-48	73.77
77	91	127	-2	-21	-19	-17	-2	21	75.91
78	58	114	32	24	13	3	62	24	78.03
79	-43	-74	-23	-12	5	36	-17	-25	78.03
80	1	-38	-2	2	5	-5	-12	3	79.62
81	53	23	27	-11	-8	-20	12	3	82.64
82	72	120	49	-17	-13	-11	-42	-25	82.64
83	-51	-48	-9	-28	-29	13	14	0	85.22
84	127	95	51	6	-3	8	-11	-7	87.48
85	-72	-108	-5	-33	-9	-24	10	-28	92.75
