1	92	59	-8	9	15	21	9	8	115.25
2	10	-31	-22	-14	6	30	-10	38	115.13
3	108	100	8	6	23	7	-32	3	115.04
4	27	-12	-15	-17	-21	-9	18	-23	115.04
5	5	-128	-50	-24	10	20	-23	5	114.95
6	69	-82	25	53	29	43	-14	33	114.9
7	-60	-25	50	50	-3	3	10	-33	107.62
8	86	-66	-14	32	6	-2	-24	-25	107.62
9	64	61	8	-30	-16	-14	-10	10	107.36
10	-128	-128	-68	-55	-10	3	-14	-34	114.8
11	80	90	38	3	-12	-21	21	7	114.8
12	127	127	79	90	41	22	23	105	111.58
13	-77	-128	-59	-33	4	15	4	-11	111.58
14	103	127	92	56	2	-2	-32	-13	111.64
15	127	127	6	-35	-30	-45	113	27	111.08
16	-44	-39	-30	24	-9	-5	-15	-25	111.08
17	6	-33	-63	-66	-13	-16	-13	18	108.87
18	127	127	120	95	-10	-19	-4	41	105.9
19	-51	-82	-128	-128	-14	2	3	-47	105.9
20	127	127	74	-42	-11	-4	11	17	104.8
21	-13	-95	-80	-62	-19	2	51	22	99.11
22	-5	86	-10	55	34	17	-4	-27	99.11
23	18	-100	-99	-41	7	-1	-22	-3	96.83
24	113	127	-33	-87	-37	-28	60	-16	87.56
25	84	98	-74	-95	-40	-27	-36	-22	82.86
26	20	-39	127	127	54	31	28	54	82.86
27	-44	84	17	14	34	24	21	-13	82.47
28	-128	-128	-88	-103	-48	-33	-24	-43	82.47
29	-66	-16	-128	-128	-20	0	-14	-52	80.15
30	27	58	-77	-69	4	11	8	-11	77.28
31	-123	-94	106	108	37	-1	14	-6	77.28
32	-64	86	12	35	14	19	-1	-39	74.86
33	59	61	-16	-60	-1	6	66	-3	72.83
34	127	127	-4	-59	-17	-7	-41	19	72.83
35	59	99	127	127	26	11	9	-1	72.61
36	84	37	102	122	58	24	34	72	72.59
37	127	127	-49	-67	-24	17	0	6	71.35
38	71	77	36	-34	22	26	-2	12	71.35
39	30	-57	-86	-45	-80	-65	5	-18	67.85
40	110	-116	-34	74	30	22	99	33	67.85
41	-90	-37	127	114	-2	-50	-81	18	65.12
42	67	127	24	-118	14	16	60	41	56.21
43	9	-16	-24	82	-26	-27	19	10	56.49
44	101	119	-99	-103	-56	-30	-10	26	56.49
45	127	126	5	-128	2	19	6	-12	55.61
46	-97	56	103	55	14	-16	32	-23	54.43
47	42	-19	-81	-36	24	25	-24	-26	54.43
48	87	127	100	-82	-27	-18	-12	32	53.34
49	41	2	-78	-12	10	-12	-61	-4	51.37
50	-77	31	64	68	21	7	20	3	50.85
51	89	31	6	-33	4	6	-3	-16	50.85
52	-128	-128	-80	2	-23	-33	20	-91	50.77
53	-14	76	75	80	30	24	-32	35	51.26
54	-16	22	100	97	15	9	-13	27	51.26
55	95	-70	-78	-24	-4	-19	4	-6	51.65
56	-100	-89	-62	-70	-36	-39	-12	-29	52
57	-12	66	84	21	20	16	-40	17	52
58	-128	-96	-44	-40	-25	-13	8	-49	53.18
59	127	23	-65	-53	-8	-3	26	-16	54.48
60	66	-26	-2	11	-1	0	-10	45	54.48
61	38	61	46	32	-7	-19	-7	-4	55.73
62	127	127	83	-19	17	18	-86	43	58.47
63	-105	-54	-122	-22	6	6	-62	-1	60.76
64	-41	-33	10	27	-5	-25	55	-54	60.76
65	92	113	106	75	11	1	-7	61	62.98
66	-3	1	38	102	22	15	25	-41	66.09
67	-23	-4	-17	-31	-16	-14	-22	-5	66.09
68	-22	-19	3	-18	-9	-5	22	-14	68.21
69	2	42	47	24	6	2	4	22	70.64
70	111	50	23	5	12	17	41	45	70.64
71	-35	-47	-33	-14	-24	-41	-5	-58	77.42
72	-16	49	-54	-54	-2	5	-12	13	79.42
73	76	83	47	24	-3	1	8	15	79.42
74	92	80	22	-2	5	-20	-78	15	82.09
75	104	97	15	-6	3	4	-41	16	83.14
76	75	-108	-14	7	-1	6	8	11	85.33
77	8	81	23	-3	9	27	-23	-23	85.33
78	-55	-28	-9	8	16	5	-58	-10	86.51
79	-40	-128	-56	26	-14	-16	-45	-27	86.51
80	-128	-94	-96	-92	-13	-3	-13	-25	87.13
81	45	39	1	-10	-3	2	37	-9	87.71
82	27	14	16	-2	3	8	-16	-4	87.71
83	-76	-74	-11	26	9	3	9	-5	95.76
84	14	49	2	0	3	3	-12	10	95.39
85	7	-40	40	25	3	11	53	4	97.17
86	-47	-87	28	40	14	-4	-6	12	97.17
87	62	60	16	2	0	-2	4	10	100.16
88	-57	-41	-27	1	0	-18	3	-33	102.04
