1	44	127	25	-10	-6	-4	-6	-7	117.96
2	-35	-84	-18	-62	-20	-3	-17	-10	141.51
3	-44	-120	-63	-61	-10	-4	-19	-9	141.93
4	16	47	6	-19	-5	-14	21	-2	141.93
5	-25	-25	-27	-15	-11	-21	-5	-4	142.32
6	-17	-110	-35	-19	-14	-22	3	3	121.7
7	-86	-51	-8	-46	-18	-2	-7	-4	121.7
8	62	75	34	5	9	31	29	48	121.82
9	-63	-12	48	-83	-29	-29	-27	-25	122.05
10	127	127	84	102	22	1	-31	17	122.48
11	-25	-118	-68	-25	7	14	20	-6	122.48
12	-7	112	-62	2	30	38	10	6	122.59
13	127	77	77	23	-11	-25	27	34	143.33
14	95	123	74	71	6	3	-41	23	143.33
15	-70	33	44	20	20	42	-16	18	121.73
16	-45	106	-31	-32	2	0	-8	-26	119.36
17	22	-62	-72	-3	-16	-28	63	44	115.65
18	79	-85	-60	-104	-30	-59	-24	-20	115.65
19	-10	77	127	-42	-14	7	14	20	111.39
20	-14	2	126	54	-4	-16	-92	-9	111.39
21	85	78	-42	-13	10	14	8	-16	107.57
22	-32	-30	-128	-67	-19	-9	-11	-35	102.95
23	-63	-49	-118	-55	-19	-17	-4	-21	102.95
24	11	13	-91	-128	-50	-37	-6	-24	98.62
25	81	50	51	-15	18	21	58	46	94.28
26	-16	18	-65	-71	23	42	33	1	89.29
27	-89	83	-68	-101	-38	-9	-14	-27	89.29
28	127	127	67	35	6	5	14	39	86.28
29	-43	-125	-128	-79	-22	-7	-12	-17	83.2
30	-72	-107	-43	31	-32	-50	-6	3	83.2
31	127	127	-55	-128	-40	-4	60	4	80.59
32	84	-128	-14	111	33	11	-35	19	77.59
33	69	38	-47	-112	-29	-9	1	-10	77.59
34	127	127	127	-86	-37	-8	0	43	67.69
35	-126	1	100	-44	-17	2	-21	-55	71.18
36	86	103	-61	-67	-6	37	9	-11	71.18
37	52	-78	-117	-25	-36	-10	-11	48	69.62
38	70	66	118	121	38	9	3	20	60.72
39	-20	-128	93	127	36	-19	-16	18	63.94
40	-82	-120	-128	31	4	-49	-20	1	63.94
41	81	126	127	-30	2	2	-2	-3	60.67
42	-37	-37	-73	-70	-1	13	29	-6	56.33
43	-21	46	44	-31	7	25	7	-16	56.33
44	-35	-1	-4	-75	-21	0	6	-20	54.75
45	36	12	-6	-32	-8	1	16	17	54.06
46	44	96	29	-50	-5	4	0	-6	54.01
47	70	94	9	3	4	1	12	31	54.01
48	-15	-88	-32	70	8	-3	-7	22	54.93
49	51	109	34	-101	-33	-19	3	-12	56.69
50	5	55	19	34	10	6	9	16	59.01
51	-49	-58	-115	-59	-20	-11	24	-2	59.01
52	69	-41	-6	35	1	-8	-18	0	74.99
53	40	79	-59	16	11	15	-16	10	76.17
54	-103	0	112	101	54	13	-39	6	76.17
55	-21	-45	-36	-65	-17	3	-34	-29	77.3
56	104	103	-75	-125	-12	17	-8	3	77.99
57	110	95	-28	-49	-17	-6	-34	-9	77.99
58	19	67	8	26	-10	19	52	12	78.62
59	-34	-38	-42	-15	7	7	-37	-19	79.45
60	6	99	-96	-44	-20	-18	-19	-6	79.45
61	-81	-110	-70	-38	-8	7	-49	-26	79.65
62	3	93	11	-45	-3	15	25	6	80.31
63	-17	16	-25	-32	8	18	-9	1	86.57
64	-81	-69	-21	24	-4	-16	-3	-12	86.57
65	-29	-36	-28	-21	13	33	-67	10	86.47
66	73	90	28	-32	-7	-3	-15	-10	83.93
67	-16	-53	-19	54	8	2	2	-1	83.93
68	-89	-122	-56	-7	-3	-9	-21	-45	84.07
69	-33	31	-127	-14	-19	-8	-22	-4	84.41
70	-99	-128	-12	41	1	-13	-10	-4	84.41
71	74	80	0	-32	1	9	8	-5	85.09
72	-52	-17	-12	-20	-4	8	-21	21	85.96
73	21	98	-20	4	10	25	20	1	85.96
74	-59	-115	-89	-55	-8	-4	-12	-15	88.22
75	6	70	29	-8	-10	-10	5	-2	89.04
76	-109	-89	-114	-60	-21	-29	-61	-50	89.04
77	91	127	30	-46	-13	18	17	4	90.37
78	-59	-58	-17	-3	4	-1	14	-1	95.97
79	-32	-47	-4	59	18	8	15	10	96.4
80	-27	-58	-3	18	-3	-4	-3	3	96.4
81	-10	-55	-11	2	-2	-10	-8	-6	97.07
82	-74	-60	-23	14	-2	-12	-13	3	98.14
83	32	99	-3	-56	-9	-3	10	1	98.14
84	1	-21	-69	-56	-9	-3	-2	-6	99.38
85	-40	-96	-3	27	9	4	2	-8	101.26
