1	86	51	-1	-12	-22	-22	-17	-6	102.04
2	40	-45	45	71	19	4	10	19	103.62
3	-128	-124	-57	-63	-7	-8	-14	-33	109.88
4	-57	-75	-46	-48	-24	-25	-15	-22	110.25
5	-52	56	-6	-28	-10	-12	-9	-15	110.25
6	25	18	61	74	26	10	2	28	111.06
7	-84	-125	-84	-56	-12	2	-15	-4	111.64
8	51	93	26	-11	0	1	-6	8	111.64
9	-1	-82	-24	4	-2	4	-8	0	112.16
10	-1	-82	-24	4	-2	4	-8	0	112.3
11	-63	-106	-48	-18	0	3	4	-12	112.17
12	36	-28	-19	-15	-3	-2	3	9	112.17
13	39	95	37	1	-1	-12	-9	-9	112.02
14	127	88	27	-4	3	12	5	19	111.56
15	127	113	28	6	-2	-16	1	-12	111.56
16	118	28	95	111	42	22	-24	40	108.5
17	127	41	-56	-28	14	24	27	12	108.74
18	59	-59	9	74	26	8	-11	-8	108.74
19	-18	29	65	75	10	-6	-4	18	103.95
20	127	127	59	-54	-27	-32	-7	55	96.77
21	101	87	51	48	14	17	25	29	96.77
22	38	-116	-54	-60	10	13	-49	3	95.25
23	-91	21	-69	-17	-11	-22	41	-48	93.61
24	-128	-128	-87	-51	-11	-2	-31	-28	93.61
25	15	2	-8	110	48	33	-79	-46	84.1
26	-128	-88	64	37	5	16	-51	24	85.22
27	22	46	65	83	21	0	-17	28	85.22
28	111	127	-20	-72	-21	-21	19	35	82.51
29	127	127	70	-42	-29	-29	21	10	81.66
30	-32	-94	21	116	-6	-12	6	26	81.66
31	92	79	85	64	27	23	25	41	79.46
32	60	40	-107	-67	-18	-11	-12	2	77.68
33	-128	-72	11	19	-9	-19	-48	-42	77.68
34	33	34	13	8	24	16	8	20	75.91
35	81	5	-53	-59	0	11	-14	-4	74.24
36	16	-59	18	1	11	16	-30	-50	74.24
37	-83	-54	-8	18	8	2	5	-18	71.57
38	-128	-123	-62	45	19	15	-4	-49	69.13
39	127	127	-89	-128	-6	9	-1	8	69.13
40	22	-70	-17	-53	-15	1	3	-1	66.39
41	-74	-91	45	92	-22	-37	-36	-70	62.7
42	119	3	39	-22	0	-1	3	65	62.7
43	-22	-83	38	127	-3	-17	-13	45	58.31
44	127	127	77	77	15	6	12	73	55.85
45	-73	-46	99	97	-19	-38	-32	-35	55.85
46	-128	-128	3	21	19	7	1	-48	53.98
47	17	-13	-75	-104	1	-4	-3	-16	52.23
48	-128	48	127	127	9	-16	-21	-10	52.23
49	-61	-67	100	62	6	-2	9	33	50.46
50	15	-89	-128	-92	-20	-26	-51	-41	50.41
51	127	75	-38	-56	-35	-17	118	43	50.41
52	-120	22	18	-46	0	15	2	-42	50.34
53	34	-15	-120	-128	-20	0	-2	-49	50.4
54	124	94	19	-19	-1	14	10	39	50.4
55	127	69	33	63	22	7	25	59	50.79
56	80	93	18	-38	17	36	4	-6	51.17
57	117	109	12	18	5	4	37	27	51.17
58	-119	-110	29	48	21	14	23	3	51.18
59	122	117	81	28	-14	-24	-43	81	51.79
60	127	126	70	41	1	-30	-68	79	51.79
61	108	107	-65	-97	-10	3	-16	-1	55.11
62	82	68	22	11	7	10	20	37	60.83
63	97	15	69	30	8	9	4	7	60.83
64	19	-15	30	18	-1	-3	74	-17	61.61
65	127	95	29	67	27	19	-30	50	63.15
66	30	-12	35	45	23	15	2	3	65.98
67	-107	-67	-74	-63	-17	-13	-37	-10	65.98
68	122	127	7	-32	-13	-6	3	-5	69.19
69	98	101	-42	-63	-15	-14	-9	-6	71.23
70	28	59	41	-7	-19	5	24	3	71.23
71	110	80	48	66	24	14	17	11	74.01
72	-128	-120	-65	-7	-20	-33	-31	-90	76.58
73	79	83	28	39	6	5	70	-2	76.58
74	82	90	-12	-2	-6	-22	-47	-4	78.47
75	21	29	78	34	0	8	31	13	78.91
76	-99	-97	-13	22	10	7	-12	-1	78.91
77	-14	-38	19	23	12	15	-55	9	81.97
78	102	-23	36	71	38	30	18	35	96.96
79	54	39	-35	-63	-22	-16	-7	-11	96.96
80	45	-6	11	3	4	10	-1	0	99.82
81	12	-4	-15	-7	10	5	-2	2	99.17
82	-125	-91	-54	-13	-22	-24	-25	-14	99.17
83	-125	-91	-54	-13	-22	-24	-25	-14	99.56
84	-109	-114	-39	-28	0	1	-16	-22	100.14
85	-128	-114	-37	17	28	53	-70	1	100.9
86	85	88	28	-14	-23	-47	-31	-64	100.9
87	-13	-48	-15	23	34	32	-52	-10	100.17
88	-29	-31	-25	-13	-1	0	1	-10	100.17
