1	39	-34	48	70	18	6	-8	-7	114.11
2	93	94	10	87	16	-1	9	17	111.86
3	18	85	-50	-9	5	0	0	-4	111.86
4	-46	-53	-45	-74	-26	-5	-24	-11	112.45
5	75	81	-17	17	11	4	-52	-34	112.98
6	52	-28	57	-4	-4	-4	-83	8	112.98
7	101	102	109	94	66	26	-8	38	112.37
8	45	-84	48	27	0	0	-3	-8	108.68
9	122	127	-2	-17	21	16	-14	-20	104.76
10	-128	-128	-105	35	13	20	23	7	104.76
11	87	35	86	56	-4	-8	3	-11	99.98
12	0	41	-16	-128	-66	-4	97	96	87
13	70	127	69	-51	4	-2	-38	-60	87
14	23	27	-35	-128	-95	-11	35	-5	76.66
15	-128	-128	-20	-83	-80	-36	45	40	73.96
16	-112	0	-128	-107	-40	-23	-27	-41	74.37
17	-93	-128	-5	47	35	25	31	0	74.37
18	-28	-70	-13	-104	-74	-26	110	26	67.98
19	88	108	127	41	31	17	19	33	66.2
20	-128	-68	-46	-60	-50	-29	32	33	66.2
21	16	-29	-73	74	86	44	-100	-40	64.58
22	45	83	13	-45	-17	11	3	20	62.86
23	7	-33	-69	3	30	36	11	-5	62.86
24	-80	-73	3	62	23	15	9	-17	57.89
25	-53	-50	-21	-28	-33	-28	-38	19	55.57
26	-46	-71	9	-24	28	34	24	-9	55.57
27	-100	-73	-128	-39	-67	-32	54	10	43.87
28	-1	53	90	77	98	69	23	39	43.13
29	-25	-55	-128	-91	-123	-92	-74	-70	43.13
30	72	54	12	101	23	-38	-4	41	40.76
31	59	99	49	-128	-110	-35	-6	-1	38.83
32	-79	-121	-128	-82	15	66	63	-6	38.83
33	-26	-21	127	63	-7	-41	-44	-11	37.05
34	-22	120	45	-128	-60	-5	75	-15	40.13
35	-16	-50	49	13	11	-4	-13	-10	40.13
36	91	28	-77	-12	-1	7	89	52	39.7
37	24	-5	-79	-53	9	16	14	-26	39.52
38	-4	-63	-74	92	26	-10	-47	-34	39.42
39	-57	-12	16	13	0	-12	-110	-23	39.42
40	22	73	36	31	6	6	112	108	39.7
41	-72	-29	53	62	30	6	-27	-47	39.7
42	-123	-62	-25	38	9	-9	-64	-69	35.75
43	127	127	42	-48	-27	-41	-63	-53	35.61
44	22	48	-113	-51	-17	14	-25	0	35.61
45	10	48	-43	-82	-11	19	-76	-91	36.34
46	75	102	125	11	-8	3	74	45	41.55
47	-90	-55	-28	32	20	-7	-72	-17	41.55
48	-103	-75	-85	-58	-31	-10	-19	2	43.19
49	-21	-94	32	-58	-29	-4	-12	-17	44.33
50	125	127	-17	14	-10	-12	29	-1	44.33
51	-40	-80	-31	27	18	-8	-18	-35	54.46
52	-50	-31	-128	-55	-1	28	-28	-20	56.04
53	-56	85	-33	3	-19	-33	-71	4	56.04
54	28	104	64	-29	-13	-1	-12	8	59.15
55	-78	-114	-99	-62	-22	-11	57	-24	60.33
56	127	127	-36	-18	-3	8	14	-1	61.81
57	22	-16	-24	-13	-1	-10	16	-9	61.81
58	-19	63	-9	-18	3	25	-53	-48	68.77
59	127	74	116	11	-10	-15	12	15	68.77
60	-1	43	-18	-24	-17	8	-56	26	69.61
61	-59	-85	7	3	11	-1	10	14	71.2
62	25	31	101	47	32	2	-7	0	71.2
63	-40	41	33	-29	-10	1	56	70	73.04
64	-13	-32	2	20	-11	-63	-74	-68	77.18
65	-32	17	-66	11	-7	22	-11	-41	77.18
66	9	-58	-17	92	23	-2	34	19	78.89
67	-108	-92	-76	-31	-22	-5	48	-70	80.99
68	5	60	-2	13	23	0	-6	-46	90.92
69	31	7	42	78	14	5	-11	33	90.92
70	54	127	-19	27	48	33	55	96	83.25
71	23	45	6	-11	-17	-17	4	-11	84.53
72	4	80	-11	112	53	26	-17	35	84.53
73	49	-55	13	-14	-15	7	-36	-12	85.48
74	-74	-72	-9	-13	-14	3	-7	-30	86.42
75	-86	-81	-28	-53	1	-8	0	18	87.1
76	41	63	-29	-21	-9	13	-5	-13	87.1
77	33	57	36	-17	0	-1	27	-18	87.44
78	-36	-18	26	-28	-18	-14	-11	-37	88.38
79	76	74	90	10	69	27	-15	36	88.38
80	94	127	-54	-8	-20	7	30	-42	87.75
81	-36	-56	18	51	15	-18	13	21	87.75
82	-30	-56	-5	-62	-26	-12	-22	-13	88.66
83	25	75	-11	-16	-20	-22	45	16	88.7
84	-74	-100	-51	-4	-28	3	11	-32	88.7
85	5	86	4	-23	10	-4	1	16	88.85
86	13	-37	8	19	10	4	40	37	89.28
87	-29	-3	91	-26	-12	-18	-9	1	89.28
88	13	-22	5	-11	-16	-9	-88	-36	89.54
