1	16	63	33	3	-8	0	14	9	85.64
2	96	58	77	57	16	-13	-49	6	85.64
3	46	38	-13	23	12	9	-14	10	86.98
4	-19	-28	-22	18	0	-63	-42	-56	88.9
5	58	33	16	13	-1	-3	13	9	90.56
6	52	71	29	3	-3	-2	17	24	92.57
7	-21	-35	-7	7	-6	-10	43	38	92.57
8	85	-38	-14	-18	1	15	-27	-15	95.62
9	45	45	5	41	16	20	-14	-3	97.16
10	10	-11	-38	-24	-10	-1	-16	11	97.16
11	26	110	-32	-64	-15	-17	-28	-30	112.29
12	28	106	21	63	17	29	-7	3	112.07
13	16	-58	17	25	-3	2	11	8	113.61
14	-122	-128	-15	-57	-8	-6	25	-3	113.61
15	91	97	7	68	26	21	15	31	113.31
16	-35	32	8	41	6	5	1	21	113.17
17	-50	-37	-51	-104	-31	-18	-20	-17	114.57
18	127	118	-9	-67	-5	-6	12	-10	114.57
19	12	24	67	22	-17	-21	-15	1	114.94
20	-128	-104	-92	-128	-46	-36	-14	-47	114.47
21	55	126	-12	-3	-3	7	0	-3	114.47
22	39	-50	-36	-92	-18	-1	-24	37	110.41
23	-10	-126	-11	27	1	-20	-12	-5	105.91
24	45	53	70	102	24	25	-6	49	105.91
25	78	70	10	-22	25	51	-8	-17	102.03
26	-112	-9	39	65	18	-21	8	-17	99.4
27	-20	-43	43	63	-9	-11	-15	6	99.4
28	-93	-117	-82	60	13	10	-9	-17	93.63
29	-4	-36	-53	-35	-17	-7	-11	-6	82.45
30	-101	-80	-8	-55	-4	7	48	-23	82.45
31	96	97	12	-16	31	43	60	-10	80.86
32	127	42	127	91	41	15	19	69	75.5
33	-53	105	-86	-53	22	34	-2	-38	75.5
34	64	100	-53	97	-2	-26	-10	29	67.42
35	43	54	-34	-4	15	-34	68	14	64.91
36	-116	-59	88	90	37	13	-12	-54	64.91
37	-11	-25	-56	-91	-8	-16	45	-33	62.39
38	-99	-83	127	107	21	10	-33	-5	59.75
39	-123	-89	-20	-26	-35	-16	2	-33	59.75
40	114	92	-80	-69	-18	7	-30	4	56.56
41	79	84	-123	-47	-47	-21	-88	-10	48.71
42	-93	-76	127	33	20	31	26	18	47.9
43	109	105	-28	-81	-74	15	25	27	47.9
44	-71	-73	28	44	-6	-9	89	5	47.52
45	127	4	-81	-16	-11	-5	105	82	46.58
46	68	127	5	-29	39	33	-9	24	46.58
47	-109	-100	2	46	38	13	-38	-26	45.77
48	101	87	-112	-30	14	12	7	17	43.76
49	-17	-18	4	-70	-38	-49	25	-15	43.63
50	-87	-100	19	60	26	10	9	13	43.63
51	127	120	-27	-17	-28	-13	18	37	45.5
52	54	31	14	-42	-15	-11	20	30	46.47
53	41	22	52	-44	-16	-3	-5	14	46.47
54	-40	12	57	99	18	-1	-1	24	46.77
55	-41	35	7	26	9	-3	5	-21	46.77
56	89	63	-29	-23	26	41	-51	-22	47.63
57	-4	78	11	12	3	-2	-21	-16	52.53
58	-18	-97	-25	-52	-16	-5	-20	-14	52.53
59	-61	-22	-57	-1	-5	-10	-15	-27	54.55
60	127	127	70	-67	-14	17	30	102	57.36
61	125	127	64	-47	-11	-3	-25	24	60.72
62	-128	-128	-107	-27	-6	13	-5	-21	60.72
63	79	48	27	-20	-16	-12	41	41	61.01
64	-116	-112	-70	42	15	-3	0	-5	61.01
65	127	127	65	-42	-16	-13	-7	-8	62.11
66	62	85	26	-18	-10	-8	-2	15	67.73
67	-51	-114	1	10	8	9	-22	6	67.73
68	-33	-96	-10	7	-7	-7	27	26	70.97
69	68	114	14	19	17	34	-46	29	71.96
70	-35	-34	-39	43	40	81	-67	26	73.47
71	-84	-56	-7	19	-13	-23	-39	-23	73.47
72	93	127	78	2	-1	-8	29	8	75.5
73	-103	-98	-49	-6	-2	-7	56	-44	76.95
74	12	-22	14	36	2	-3	18	-23	76.95
75	50	127	52	64	15	12	-21	25	77.86
76	-52	-78	-16	-32	-3	-20	-18	3	79.72
77	-53	-100	-94	13	15	16	-16	3	79.72
78	64	110	23	-39	-1	12	-8	6	78.81
79	-52	-98	-28	-29	-3	16	-15	58	79.1
80	127	-47	-78	-36	-7	-5	12	6	79.8
81	54	42	29	19	17	25	-39	2	79.8
82	85	-56	16	-20	-6	-6	-10	0	80.76
83	116	-24	58	19	10	-6	7	38	82.27
84	-17	118	-1	7	-24	-46	73	-49	82.27
85	-50	-105	-12	1	-16	5	-26	10	83.8
86	80	107	7	1	-10	26	3	31	84.53
