1	-31	-41	-10	41	17	7	7	9	103.55
2	37	-20	38	36	4	-2	-9	-1	103.55
3	-3	9	-12	51	16	4	5	20	103.56
4	4	9	79	55	0	-9	-7	-6	105.68
5	-22	-17	-20	5	0	-3	-3	-2	105.4
6	10	58	-10	18	5	1	2	2	105.4
7	11	-74	7	86	27	7	10	31	99.82
8	3	-90	-1	-18	-20	-15	-12	-20	97.85
9	34	46	4	-10	-2	-4	-9	-7	97.85
10	-34	-40	-63	40	29	18	23	32	97.24
11	-31	-45	54	-35	-18	-5	-7	-20	100.6
12	0	-79	-4	-84	-23	-4	3	4	100.1
13	29	127	-83	-60	-17	-5	-5	-21	100.1
14	-18	-51	-30	44	1	-4	1	19	95.45
15	-10	-24	76	68	14	2	-1	8	99.92
16	28	47	66	67	4	-8	-11	3	99.92
17	-122	-128	-22	-11	8	13	14	0	89.19
18	72	-60	43	36	-2	-7	-10	6	86.44
19	-67	72	-114	-128	-21	4	6	-24	86.44
20	-53	-62	29	-21	-21	-18	-13	-22	82.26
21	90	-40	-15	23	1	2	-1	15	79.22
22	91	127	10	105	22	-7	-10	-1	75.41
23	-22	12	32	80	14	-6	-10	-3	75.41
24	16	-75	-42	25	5	7	2	-2	74.82
25	-113	-119	-98	12	-4	-7	-8	-3	74.82
26	127	123	77	35	-3	-13	-6	-7	73.73
27	-52	-6	-53	-127	-38	1	1	-24	73.17
28	-46	-85	62	71	-8	-25	-26	-3	71.47
29	-39	18	-74	-59	2	13	17	-1	71.47
30	119	4	81	46	-3	-14	-21	22	70.73
31	127	102	127	-72	-23	7	12	6	65.59
32	-50	-6	-128	-82	-3	15	18	-2	63.25
33	-95	14	-93	-61	-15	-1	-6	-8	60.36
34	-3	92	64	52	-3	-5	-3	6	60.36
35	65	55	-12	-123	-3	14	18	1	56.65
36	-55	-53	97	-121	-32	4	15	-24	55.35
37	-55	-53	97	-121	-32	4	15	-24	55.35
38	111	-30	98	27	-7	8	6	29	54.14
39	127	127	54	-70	-26	-1	5	20	53.22
40	-90	-78	-122	-74	-22	-1	-3	-10	53.22
41	-121	-64	-10	3	-9	-11	-22	-22	52.61
42	77	127	-112	-128	-82	-2	0	-25	51.86
43	75	79	48	60	9	-5	-9	3	50.96
44	-50	63	57	39	22	9	7	4	50.96
45	109	115	-31	-34	-14	0	2	7	42.62
46	-87	-83	88	-19	-22	-15	-10	-10	36.5
47	37	37	41	-30	-1	8	7	11	38.26
48	-31	-54	-2	40	14	-1	5	7	38.26
49	108	66	97	43	-4	-18	-7	13	39.53
50	46	-17	119	-17	-5	4	4	9	43.2
51	-128	41	2	94	25	0	-12	-6	43.2
52	14	38	49	-38	-8	2	2	-10	45.77
53	59	23	2	-71	-26	-5	-4	0	44.28
54	78	71	61	-28	7	16	11	14	50.35
55	109	53	0	-31	-21	-17	-13	-5	50.35
56	21	-45	-24	-35	-9	-2	-6	0	51.6
57	-128	-128	-82	-32	3	11	7	-9	54.13
58	-69	-67	-93	-9	3	5	4	0	54.13
59	-72	-62	38	48	-6	-16	-11	5	56.46
60	38	124	83	45	14	-1	-3	7	58.53
61	29	56	1	-44	-18	-6	1	-4	58.53
62	-53	-78	-21	39	4	-4	-7	0	61.22
63	-7	-36	11	-6	8	5	11	3	62.71
64	57	67	64	4	2	10	0	7	62.71
65	-6	-128	4	44	9	0	3	11	64.06
66	-11	-39	-23	-1	4	-3	1	-8	81.27
67	-96	-76	-109	10	13	10	9	4	81.27
68	44	63	59	39	0	-5	-3	5	66.01
69	-11	-18	-66	-2	14	13	14	9	67.59
70	33	5	56	73	30	10	12	20	67.59
71	-22	-65	-19	-2	-10	-7	-12	-6	69.05
72	32	-40	8	38	9	-2	-4	18	73.63
73	-58	-28	-32	-38	-3	5	1	-14	73.63
74	-49	-87	-5	38	17	6	7	8	74.52
75	82	127	57	-19	-14	-10	-6	-4	75.43
76	-53	-71	-38	-31	-7	7	1	-19	77.45
77	74	127	84	-35	-13	-5	-3	-6	77.45
78	-7	15	-8	32	9	6	8	14	80.65
79	-35	-69	-37	4	7	6	7	-1	80.66
80	6	43	18	-1	-3	-2	1	0	87.03
81	-6	-105	2	29	11	2	-1	11	87.03
82	-58	-112	-7	-35	-13	-6	-6	-3	86.45
83	45	114	-2	1	-2	-6	-2	-3	86.45
84	-10	-23	-66	48	29	22	21	27	99.45
85	18	-34	58	21	-8	-19	-20	-16	99.26
