1	-26	-65	9	-15	-9	-2	-7	-9	104.83
2	-4	-34	30	-7	-4	-2	-1	-6	104.83
3	0	-39	-2	44	24	19	20	19	107.17
4	-20	-4	6	-26	-12	-7	-7	-7	107.54
5	-38	9	20	-13	-3	1	2	-8	107.54
6	-78	23	13	-45	-12	-12	-14	-15	107.59
7	-44	29	-88	-57	-13	-2	7	-14	107.92
8	20	-75	48	13	-1	-1	2	10	107.92
9	2	107	-28	-44	-22	-23	-10	-14	108.57
10	43	-121	38	73	4	-1	-7	8	108.59
11	32	39	71	-34	0	2	-8	-4	111.28
12	34	127	-33	-70	-24	-16	-12	-21	111.28
13	30	13	2	1	-12	-17	-11	-5	111.18
14	3	-6	-128	-13	-9	-11	-4	-3	108.53
15	-27	-6	-44	-10	12	12	21	25	108.53
16	0	-115	-26	-61	-20	-12	-11	-15	109.02
17	115	127	23	44	3	-7	-1	9	100.72
18	60	127	-31	-21	10	12	10	-4	99.89
19	63	58	10	61	11	1	2	21	99.89
20	43	41	15	96	18	2	3	14	94.33
21	-13	63	-77	-76	-6	13	8	3	96.09
22	-128	-128	72	-29	-23	-20	-21	-11	96.09
23	-93	-118	84	119	24	-14	-14	7	84.58
24	93	-71	70	102	62	32	20	27	87.65
25	17	54	19	57	9	-3	-5	-6	87.65
26	6	95	42	-75	-23	17	4	-11	73.08
27	-61	-68	41	-92	-45	-20	-17	-29	75.24
28	92	127	-21	-83	-16	3	3	-8	75.24
29	-83	-80	98	108	18	-11	-10	6	71.63
30	51	116	22	-96	-18	-4	-3	0	65.51
31	-7	18	85	91	5	-17	-25	-12	65.51
32	-85	-128	-47	-22	-34	-20	-15	-22	64.24
33	93	70	43	-94	-44	-12	-11	-15	62.39
34	-128	-128	-122	-85	-50	-31	-26	-29	62.39
35	111	127	82	-105	-11	5	9	20	61.19
36	91	54	-116	-56	-15	2	7	10	59.86
37	78	35	127	127	39	-14	-10	46	59.86
38	-114	-104	-119	99	20	-2	-20	-55	58.43
39	34	-28	79	32	-15	-10	-15	0	57
40	45	60	73	1	12	3	15	22	57
41	98	93	72	28	24	3	17	25	54.59
42	-23	127	-14	-100	-32	-3	5	16	53.66
43	127	123	103	70	16	0	4	44	53.66
44	-64	-19	-53	46	16	1	-1	-13	50.48
45	-58	-53	64	-58	-24	-1	3	-5	50.35
46	18	94	-27	8	-6	-15	-6	14	50.19
47	-65	-128	-64	23	-4	-29	-20	-6	50.19
48	103	50	68	-10	-17	-14	-10	7	50.4
49	-40	-25	11	-4	-15	-2	-16	-13	50.62
50	37	-90	-81	36	17	8	13	10	50.62
51	-104	-80	14	38	-10	-16	-22	-24	51.3
52	-33	-3	-63	-30	-2	3	2	-9	51.3
53	-37	33	95	-33	-8	10	-1	-1	52.37
54	113	122	51	16	1	-1	0	9	53.47
55	19	67	-1	-50	-4	-7	3	-3	53.47
56	-49	-55	-28	42	21	9	11	8	55.49
57	-84	-68	-73	-18	-10	-3	-9	-30	57.31
58	127	127	25	-24	-5	18	9	13	57.31
59	-125	-128	-40	-7	5	6	-2	-6	60.45
60	48	41	27	21	4	-5	-1	4	62.59
61	-118	-124	-49	-12	-3	3	1	-16	62.59
62	126	113	72	60	26	9	5	14	65.39
63	56	109	55	10	-1	-6	-11	-3	67.58
64	-39	70	66	7	2	1	-11	-8	69.74
65	69	10	13	25	0	2	2	4	71.15
66	-14	-33	-52	-30	-13	-2	-1	1	71.15
67	-89	-101	-70	-31	2	6	-5	-8	72.8
68	-82	-19	37	60	22	10	10	12	72.8
69	-77	-128	-46	-3	-19	-27	-21	-18	75.79
70	127	127	3	-40	-12	-1	-3	6	78.41
71	21	62	26	13	5	8	9	0	78.41
72	9	-67	-24	28	8	-2	-1	9	80.9
73	-92	-126	-74	-34	-9	-1	-4	-4	84.4
74	-128	-55	-59	-9	-4	-4	-5	-6	84.4
75	49	108	19	-47	-18	-11	-4	-10	85.64
76	-108	-107	-46	-37	-10	0	-4	-21	88.73
77	127	127	112	-5	-5	-4	-4	7	88.73
78	72	97	-14	72	40	24	32	33	88.25
79	-66	-47	-20	-16	-11	-5	-12	-13	86.83
80	-20	-101	-12	-22	-13	-12	-9	-3	86.83
81	-78	-60	-9	-33	-1	6	0	-11	88.13
82	-25	-40	10	-6	-10	-14	-7	-7	95.26
83	13	35	50	8	0	4	-3	-1	95.26
84	31	60	22	0	6	4	7	7	91.38
85	71	59	16	101	34	3	12	35	94.96
86	-65	-118	10	-59	-32	-20	-24	-28	94.96
87	2	-16	-19	2	-4	-1	-9	-4	94.96
88	-76	-81	17	-36	-7	-4	-4	-9	97.32
