1	-10	-21	6	2	-1	-3	-12	-9	94.56
2	39	33	-1	23	5	-4	3	0	97.88
3	40	20	23	47	21	12	13	17	101.33
4	35	9	25	45	9	1	-3	8	101.33
5	89	-5	66	77	9	-2	-5	22	101.68
6	54	32	-16	65	21	10	12	33	101.05
7	80	63	3	31	9	7	2	21	100.71
8	-33	-66	-5	51	18	7	14	27	100.45
9	-24	-16	-108	52	19	0	14	14	100.45
10	7	-5	-31	-27	-8	0	-2	-2	100.36
11	21	-77	-112	62	23	6	10	15	98.49
12	-123	37	-30	-37	2	16	22	2	104.33
13	-57	-128	24	-12	-11	-5	-7	-7	104.33
14	86	-96	-14	95	8	-6	-6	29	104.87
15	-39	-52	21	-49	-13	-3	9	-8	103.23
16	46	-22	84	34	-2	-10	-7	22	103.23
17	-50	-79	35	4	-18	-19	-24	-22	101.29
18	60	127	22	-9	2	3	0	-4	100
19	88	42	31	85	22	4	3	17	100
20	-71	-128	-1	-92	-23	-6	-9	-28	92.7
21	-14	23	56	-62	-15	-7	-18	-14	84.53
22	-59	-79	2	-1	6	8	10	-2	84.53
23	-122	-112	-85	-79	-23	-2	-17	-35	81.13
24	127	78	62	-10	-20	-13	-14	-3	79.72
25	92	127	114	121	65	6	9	34	75.79
26	79	101	36	70	12	-10	-9	23	75.79
27	-128	-102	-128	-91	-17	19	12	-23	71.99
28	64	127	-19	-24	-14	-8	-8	12	66.23
29	-116	-111	-6	-13	-1	-14	-13	-27	66.23
30	71	61	-88	-57	-8	17	15	2	63.8
31	20	34	87	-18	6	12	17	16	59.11
32	74	-30	-99	66	47	19	21	34	59.11
33	3	-73	-63	-128	-57	-2	-11	-22	56.09
34	-17	-78	1	55	5	0	-10	1	55.06
35	127	107	127	-81	-23	7	3	3	52.46
36	-128	-128	-103	-46	-34	-17	-12	-44	51.5
37	95	111	110	-87	-13	26	29	28	51.5
38	95	94	-128	-31	-10	3	-5	-8	50.58
39	105	127	50	-97	-35	8	-8	-12	49.82
40	-128	-128	-80	127	33	-15	-16	-7	49.82
41	90	10	9	49	16	2	-4	-4	49.1
42	23	68	43	-24	-14	-6	0	0	43.68
43	72	115	-33	-14	7	10	2	0	43.76
44	15	53	32	14	-2	-8	-18	-5	44.88
45	-11	40	-21	-25	-13	-11	-10	-11	44.88
46	74	51	17	-32	-14	0	4	6	43.38
47	-83	-85	-15	17	12	-3	3	5	43.35
48	28	6	-9	-20	-14	-11	-15	-3	43.35
49	61	102	9	16	2	4	6	-1	45.15
50	112	98	80	-37	-12	2	-1	6	45.6
51	93	126	127	83	13	-10	-11	13	47.52
52	56	70	74	-49	-18	-7	-2	-3	47.52
53	-74	16	-33	27	27	13	8	6	48.15
54	-48	-39	22	71	41	27	33	19	47.85
55	70	78	-46	-15	-3	1	-6	6	47.85
56	87	33	-103	-53	-22	-8	-7	-10	50.84
57	-73	-88	21	-22	-4	-3	-2	-6	52.35
58	49	44	33	-15	-5	2	-2	0	54.68
59	-37	-39	-73	-29	-18	-13	-24	-40	54.68
60	0	-61	49	9	9	9	-4	5	56.78
61	11	45	42	-24	2	9	13	3	59.43
62	-81	-67	-26	2	0	-4	2	-3	59.43
63	-39	-128	-128	10	10	7	-3	2	62.74
64	11	-7	-41	2	11	7	21	15	68.32
65	-35	-50	-85	20	9	7	9	9	68.32
66	92	110	30	-16	-1	-7	-1	5	70.97
67	-40	-58	24	10	4	-7	4	17	75.65
68	94	84	19	87	28	9	2	14	75.65
69	-23	-31	-6	-51	-21	-8	-12	-15	78.11
70	-61	-109	-65	19	3	-5	-1	2	80.11
71	42	54	37	95	15	-4	-7	8	80.11
72	-27	-71	-1	19	8	10	14	6	81.19
73	-11	-65	-36	-8	0	-2	5	5	82.25
74	-91	-128	43	11	4	-1	-4	8	82.78
75	42	96	-40	-32	-13	-1	-1	-4	82.78
76	19	111	17	-15	1	4	-2	-4	83.52
77	-30	-128	59	22	10	5	0	-1	83.52
78	-58	-37	-19	-74	-19	2	-5	-15	88.13
79	23	48	-25	8	-3	-7	-2	8	90.35
80	-47	23	13	-64	-16	-5	-3	-20	90.35
81	-18	50	-52	44	14	8	19	25	92.01
82	15	-27	20	7	-6	-7	-14	-11	97.27
83	8	-23	-16	-52	-16	-4	-12	-10	103.84
84	-43	65	-54	-54	-14	-4	-3	-15	103.84
85	-29	-70	-33	14	3	-6	4	13	104.51
