1	119	127	-8	-17	5	8	-9	16	89.66
2	28	43	2	-9	-19	-6	91	6	89.66
3	44	81	5	-31	-13	-24	25	-19	90.87
4	-76	-92	18	37	8	-3	-62	-4	92.32
5	-6	30	-32	22	29	47	-40	6	98.08
6	74	25	15	11	-1	3	10	-33	98.08
7	-126	-78	-7	30	11	23	66	-12	97.66
8	10	7	10	16	5	4	-8	3	99.95
9	65	45	12	47	28	23	-2	-19	101.2
10	-66	-74	51	52	1	-10	-40	43	102.79
11	79	-20	20	65	26	27	-7	28	102.79
12	-80	-91	-49	-48	-16	-4	-36	-39	104.12
13	127	127	-9	-42	-8	-15	-14	17	105.33
14	75	37	33	45	20	16	32	5	105.33
15	-47	-47	29	30	-2	-8	-66	11	106.33
16	-14	-17	-22	-20	3	16	-21	26	106.33
17	22	59	4	-2	-12	-4	3	21	107.17
18	77	74	-53	-58	-16	-36	41	-50	107.76
19	-32	8	0	2	-1	10	-4	2	107.76
20	127	127	-5	9	12	2	2	17	108.88
21	72	4	-22	48	27	29	19	26	109.44
22	103	105	6	33	15	14	-26	3	110.02
23	-27	67	-29	-21	-17	-10	4	-19	110.02
24	123	127	-29	55	33	51	28	-31	110.52
25	127	109	22	-11	-30	-5	-15	41	110.82
26	8	-102	-21	-43	-36	-47	-4	-37	109.15
27	-128	-110	13	34	33	22	-28	-25	109.15
28	-69	-45	0	-18	1	14	-10	14	108.31
29	-36	-16	-21	-46	-28	-27	-5	-4	108.31
30	-18	-5	0	28	2	-4	-17	-37	107.72
31	-86	-95	-101	-93	-27	-22	17	-48	106.67
32	58	-99	32	48	-7	-6	-69	-8	106.67
33	-103	6	-9	-48	-23	-26	-11	-10	105.37
34	-63	-110	20	-31	-19	-11	26	20	103.34
35	-51	-19	-53	23	6	18	-42	-43	103.34
36	38	-26	16	78	35	44	-82	15	100.93
37	-76	-90	85	127	23	7	-14	-103	98.76
38	86	94	-28	-111	-3	35	8	18	98.76
39	55	-16	-54	-114	-53	-45	-27	48	98.26
40	28	71	52	13	29	34	62	-22	90.92
41	67	-70	-47	-47	-6	2	4	-5	90.92
42	-73	-43	101	119	62	37	-44	1	80.47
43	50	43	-111	-128	-36	-30	127	-19	80.83
44	100	-22	-128	-128	-11	16	1	-22	80.83
45	111	118	-128	-117	0	30	-7	-101	74.05
46	-89	-49	-53	-107	-21	-4	-14	-62	66.7
47	31	-9	95	83	24	21	-19	54	66.73
48	44	44	83	23	-3	-4	-20	19	66.73
49	127	127	6	-97	28	29	17	26	66.16
50	30	43	7	-75	-36	-27	44	-33	66.16
51	-27	91	-44	-12	-12	-9	-27	-2	65.44
52	-117	113	108	55	-38	-38	-20	2	64.74
53	5	-66	47	127	10	-29	-51	-21	54.93
54	-10	117	92	15	50	45	-49	-40	54.93
55	127	-21	-87	-128	-28	0	1	17	54.25
56	-100	-33	-74	72	59	48	33	-15	53.94
57	-65	-63	-68	-19	-6	-23	1	-65	53.58
58	94	61	-52	-65	-15	18	5	-11	53.19
59	-65	-128	-87	-67	-13	2	-9	-72	53.19
60	15	79	79	14	-20	-3	54	12	52.88
61	-36	66	27	82	4	-19	-100	42	52.56
62	-128	-32	33	-13	-22	15	102	-91	52.49
63	57	76	-51	-122	-10	21	23	14	52.49
64	77	74	41	80	30	8	36	-26	52.61
65	91	61	43	2	5	-5	-10	-4	52.96
66	11	93	42	2	-9	7	124	19	52.96
67	-22	2	-9	-30	2	-12	-29	-8	59.74
68	48	65	60	-47	-21	-16	5	13	60.05
69	110	68	-29	-19	-26	0	117	-1	60.05
70	-37	-5	43	70	43	21	-50	4	61.93
71	71	40	14	36	5	-4	-52	33	63.16
72	50	-113	2	29	32	-15	-19	-44	63.16
73	-28	-77	-83	-46	-8	-34	-128	0	70.78
74	-94	-100	-5	7	13	-7	-122	-58	74.78
75	-48	-61	-27	-54	-17	-5	-5	-22	74.78
76	-68	-76	-24	-5	6	6	-19	6	77.11
77	127	127	15	-37	-16	4	6	14	79.14
78	-25	-45	-25	-18	-15	1	-42	36	79.14
79	62	79	16	118	51	29	6	21	91.62
80	36	-7	-18	-49	-37	-46	-18	-65	91.87
81	65	61	69	26	-23	-52	74	38	91.87
82	-7	-52	29	57	35	48	-118	8	92.28
83	-52	77	-48	-61	-2	-5	-6	-39	92.84
84	96	21	-39	-49	-2	-1	-12	22	92.84
85	-75	-75	28	78	27	18	-35	23	93.54
86	-63	127	67	-37	-14	-9	8	-2	93.79
