1	87	97	18	26	12	-17	51	-57	100.86
2	-64	-89	26	23	-15	-36	28	-12	101.84
3	-100	-13	-3	-39	-108	-103	76	-94	101.84
4	-105	-85	-41	10	14	27	-82	54	102.42
5	-36	-34	-38	7	21	25	-25	8	102.6
6	-2	26	1	-4	-35	-115	116	-40	103.96
7	-63	-68	-70	-57	4	62	-94	24	104.3
8	118	7	7	14	29	77	-58	55	104.3
9	-79	-43	-48	-32	-25	-49	-18	-24	104.64
10	42	97	36	-18	-8	-22	40	-9	105.94
11	-52	-45	-8	-36	-24	4	50	-51	105.94
12	127	127	42	32	14	-50	27	43	106.56
13	127	98	37	21	9	-32	6	7	106.75
14	94	114	9	-5	-7	-71	117	-77	106.75
15	118	127	15	15	6	-26	3	-20	107.26
16	-100	-101	-49	-96	-11	127	-113	48	108.32
17	45	-7	-15	-59	4	48	-62	-55	108.32
18	74	82	-21	20	19	17	2	28	109.37
19	-42	0	30	41	-17	-82	-36	-29	109.9
20	-89	-111	-20	-29	14	39	-64	11	109.9
21	112	66	59	97	57	73	-80	30	110.49
22	-59	-19	2	29	-4	1	8	-58	111.75
23	-74	3	42	71	36	64	5	37	112.94
24	-85	-88	12	-45	-26	-34	-14	16	112.94
25	85	58	42	39	-1	-27	32	-75	113.86
26	-60	-17	-23	-53	-18	0	6	-30	114.61
27	-80	-124	-8	-32	-30	-19	-20	26	114.61
28	127	127	105	88	29	28	18	76	114.95
29	-70	-108	-22	-45	-64	-128	127	-29	115.02
30	102	87	29	85	61	96	-108	-21	115.02
31	80	90	46	2	-12	-65	10	-26	114.57
32	0	85	53	73	47	-20	-89	110	112.65
33	127	91	84	127	108	127	-22	86	112.65
34	127	-33	-40	-12	24	39	24	16	111
35	-32	-88	26	57	31	35	-97	51	108.93
36	126	127	19	-44	-21	-96	28	-58	108.93
37	56	32	71	-5	-49	-59	38	-69	107.46
38	-53	127	111	110	63	44	-48	54	106.66
39	-100	125	29	-48	-12	30	0	-31	106.66
40	-46	-37	3	82	55	76	-75	-55	104.75
41	106	-27	-17	83	33	30	-15	74	104.5
42	-72	-128	-112	83	-50	-96	-55	-65	104.5
43	12	120	107	-54	-20	-31	26	-52	101.69
44	-63	-56	-34	-82	-44	-64	78	54	97.13
45	-128	-128	-128	83	-39	-35	-123	-35	97.13
46	-13	-41	-98	-44	-50	3	-73	-25	82.2
47	104	127	58	-118	-68	-26	123	8	71.29
48	101	32	-120	-66	57	58	-121	-1	70.96
49	-118	-77	127	127	111	61	-12	-25	70.96
50	107	114	83	-12	-32	-17	110	71	66.06
51	-122	-109	-112	13	-50	-102	39	-40	64.95
52	-19	-12	127	92	-35	-41	-121	-13	64.95
53	52	112	-48	-128	64	82	-81	-85	63.68
54	44	70	-100	-77	-18	15	40	16	62.53
55	-119	-76	25	74	46	28	1	-111	62.53
56	41	80	56	21	100	102	-107	-31	61.5
57	127	114	-95	-87	-54	-23	-11	51	61.06
58	127	90	-46	-128	-28	-2	-35	52	60.75
59	44	-8	62	24	-34	-21	-69	8	60.75
60	85	61	81	6	10	16	26	47	59.29
61	-84	-102	48	73	58	38	-128	-89	56.96
62	127	127	78	-78	-25	19	97	63	57.89
63	111	100	73	-68	-2	29	-31	46	57.89
64	127	127	52	-56	5	-6	108	81	58.57
65	-61	-114	-15	64	20	6	-116	-44	59.98
66	119	105	2	-57	-44	-5	64	-2	59.98
67	-17	-29	-5	42	44	82	-125	51	61.48
68	28	64	41	26	40	54	-58	4	62.81
69	-49	-57	-115	-128	-60	-43	-86	-17	62.81
70	127	127	-62	-26	-13	-12	20	5	64.98
71	-32	-58	-16	65	36	12	-32	26	66.19
72	63	57	46	-16	18	54	-128	47	66.19
73	-15	17	42	75	32	7	-18	-8	67.34
74	-61	-57	13	62	19	27	-128	14	78.44
75	-49	-62	32	62	4	5	26	-63	78.44
76	53	-53	-51	-98	-36	-37	-27	7	79.58
77	127	127	96	-13	19	11	77	41	86.8
78	-83	-19	83	38	-14	13	-75	34	86.8
79	-58	2	10	26	23	-31	50	-32	86.78
80	-6	108	41	-8	-10	-17	-26	-10	89.78
81	-95	-128	-45	58	7	-15	77	42	89.78
82	79	127	43	1	-13	-118	73	-92	91.55
83	28	-64	-104	-60	-2	-22	-79	-15	93.61
84	99	117	12	15	23	16	13	27	93.61
85	-91	-128	-14	107	47	44	33	19	86.82
86	3	76	-23	-24	-28	-14	-95	30	100.41
