1	-102	-65	14	-33	-14	-4	-4	-13	83.46
2	-48	-9	-15	-25	-12	1	-3	2	83.46
3	-44	41	-54	26	7	-4	-12	-15	85.91
4	5	-52	10	0	-13	-11	-4	-27	88.1
5	-85	-127	-19	-40	6	11	21	46	90.14
6	8	127	-29	-50	-13	2	-31	-25	90.14
7	127	124	15	1	6	9	-68	-36	92.52
8	-120	-128	-34	-5	1	5	32	-6	94.61
9	-14	-2	-3	2	0	-2	-13	-9	95.87
10	26	-18	23	12	-11	-37	-12	-20	97.27
11	2	34	2	94	40	24	-4	2	97.27
12	30	-24	-18	17	13	11	22	15	98.94
13	43	8	-1	-7	-10	-14	-40	38	100.34
14	39	75	-52	-9	-8	-2	-15	9	100.34
15	-17	-41	-46	-15	-9	-4	8	0	101.67
16	17	-6	52	28	-6	-19	-11	-1	102.78
17	-93	-118	-4	-2	3	-1	12	-7	102.78
18	3	85	-59	8	10	5	10	0	103.63
19	33	-6	-60	5	5	-7	14	8	104.44
20	6	-59	25	67	8	0	-11	6	104.44
21	107	127	-19	36	19	9	8	12	105.1
22	-125	-105	61	-80	-22	-2	-14	-21	104.96
23	-44	-29	-17	-47	-29	-18	-18	-18	104
24	-19	88	-35	-94	-15	-6	-5	-20	104
25	-45	-59	-26	-18	-7	-9	-5	-2	103.27
26	18	54	-9	29	-1	-1	-7	20	101.81
27	-34	-5	62	-10	11	12	26	8	101.81
28	-46	-101	-41	9	23	18	22	12	99.6
29	127	127	0	-11	-2	3	14	8	96.83
30	127	127	-4	-72	-11	12	6	-16	96.83
31	75	50	-92	-39	-10	-10	-5	2	94.04
32	-106	-77	-45	-39	-17	-9	25	30	90.54
33	-71	-26	66	1	-13	-14	-22	-2	90.54
34	17	15	-125	-119	-11	16	4	-11	86.21
35	-67	-78	-39	-53	-51	-49	-22	-9	86.21
36	116	112	47	28	7	-1	-6	-1	78.12
37	66	-19	127	-34	-16	-17	-14	-9	75.18
38	98	-5	-31	-4	1	9	-11	6	75.18
39	-128	-128	-14	-87	-37	-14	-16	-37	71.86
40	93	109	119	40	-1	-27	-14	13	67.46
41	40	-73	34	10	-7	-14	-6	9	67.46
42	-51	17	-50	-59	-20	-4	3	6	63.03
43	26	-31	-30	1	0	-5	-16	-25	61.4
44	47	127	48	106	66	39	41	38	61.4
45	-15	127	79	-39	-7	3	4	-8	60.99
46	108	105	113	105	39	24	26	36	60.95
47	-66	-81	67	57	11	-27	-26	-1	60.91
48	95	-52	127	119	116	16	15	59	60.91
49	117	111	15	-128	-85	-18	-12	-20	60.75
50	-99	-62	24	127	26	-20	-38	-45	58.84
51	51	56	26	-5	23	19	17	7	56.85
52	43	26	-64	-94	-57	-4	4	-24	56.85
53	87	91	-27	-94	-74	-39	-23	5	57.59
54	94	122	7	-65	-41	-10	-2	-7	52.91
55	-29	58	-128	11	9	-5	4	1	52.91
56	125	100	90	108	104	-4	10	40	42.87
57	-83	-73	-29	11	-49	-46	-44	-4	41.67
58	77	57	-84	23	0	-19	-11	3	40.89
59	26	24	-40	-72	-30	3	-2	1	40.89
60	107	84	123	20	0	6	8	25	40.16
61	66	99	4	-128	-33	12	5	-17	39.66
62	-30	7	54	-9	-19	-22	-18	-4	39.66
63	-50	95	-103	-72	-8	27	12	-8	41.08
64	112	122	19	-53	-21	7	7	1	48.91
65	-55	-20	-4	-77	-24	-4	26	17	49.68
66	-93	-12	-51	43	20	15	-13	0	49.68
67	-59	-77	-82	-36	-8	-2	1	-5	51.23
68	-88	-54	-115	103	32	-4	-15	-4	53.85
69	87	127	40	-70	-22	-1	-6	-11	53.85
70	23	27	49	15	-6	-7	-7	-4	56.75
71	-84	11	-52	-56	-8	-2	0	-7	59.11
72	25	46	-17	-5	-9	-13	-17	-9	59.11
73	25	46	-17	-5	-9	-13	-17	-9	60.93
74	72	103	33	-59	-22	-9	-10	-15	62.82
75	-49	66	-73	10	10	6	0	-9	64.58
76	-128	-51	-14	48	15	2	9	-3	64.58
77	122	-49	-75	-84	-43	-18	-19	-7	68.76
78	14	22	1	-41	-6	4	14	-5	68.76
79	25	38	26	61	26	-1	-3	25	64.26
80	-8	114	1	2	-3	-2	-5	-4	63.09
81	3	-30	10	-46	-8	5	2	-8	63.09
82	-40	-105	11	-4	-6	-8	-14	-25	65.81
83	-40	-128	-115	16	3	0	-9	0	74.1
84	114	127	127	60	13	-2	2	8	74.1
85	14	-31	31	-1	-3	-11	-1	-2	72.09
86	-7	-77	-47	-48	-18	-1	-2	-17	73.83
