1	-101	-59	-45	-35	-21	-16	3	-10	104.23
2	121	109	29	-11	-1	0	-27	6	104.23
3	-48	-34	2	12	9	17	16	-11	107.98
4	53	-66	-10	48	25	2	-26	-2	107.98
5	-54	-44	-4	7	-8	-2	54	-10	108.87
6	-46	-59	-17	-30	-1	1	-33	-8	110.07
7	-87	-75	1	-18	-7	-7	9	-14	110.82
8	1	50	-25	-34	-17	-36	7	-74	110.82
9	-91	-85	-13	-31	-4	-2	-16	-10	111.31
10	-28	-38	29	16	9	15	12	8	114.32
11	14	48	-15	-37	-7	-6	-110	9	114.32
12	-3	1	-25	-20	-17	-32	37	10	114.65
13	55	8	-22	16	15	35	-4	6	116.28
14	-28	25	-2	14	6	21	-23	7	116.28
15	-27	-80	17	16	0	9	-49	-8	116.87
16	-22	17	13	53	20	2	3	-11	117.05
17	0	105	-22	-55	-26	-34	19	-9	117.05
18	59	-1	-15	-13	-3	-17	-41	-21	118.01
19	-110	-128	1	15	9	7	10	-2	118.15
20	57	-41	-21	-56	-19	-16	17	-6	118.15
21	4	-6	0	15	20	17	-19	1	117.79
22	-120	-90	-34	-25	-18	-38	-6	-35	117.41
23	83	86	27	15	10	-1	24	-8	117.41
24	76	-1	29	55	10	-13	-8	10	115.05
25	55	83	51	22	-2	-3	-8	15	101.52
26	87	90	88	47	0	-8	6	53	107.95
27	127	127	118	107	4	-36	-18	56	107.95
28	127	127	118	107	4	-36	-18	56	107.56
29	92	115	27	18	30	47	3	7	105.31
30	-26	45	80	91	19	21	5	6	101.22
31	-10	0	-3	-6	13	17	55	-10	101.22
32	121	126	89	45	5	8	10	3	99.82
33	-7	-60	12	-9	-2	-5	-19	-13	93.63
34	82	90	65	6	-10	-10	-19	27	93.63
35	30	57	23	8	16	11	2	-9	91.96
36	-61	-28	-80	-92	-23	-10	33	-33	87.73
37	127	127	83	-86	-15	-3	5	-27	77.12
38	27	46	-61	-64	-40	-41	34	-11	77.12
39	-25	-15	31	52	33	18	-22	0	75.95
40	41	4	-94	-60	-6	3	64	-75	74.65
41	84	-47	-69	-62	-4	9	-116	-43	71.68
42	107	120	75	-8	52	28	30	19	71.68
43	127	127	-5	-88	-7	-12	-70	68	68.84
44	1	-12	125	-2	36	54	66	-15	64.93
45	-111	-114	-115	-33	-48	-36	-53	-104	60.99
46	-75	10	-30	16	5	6	-52	-3	60.99
47	-81	-61	-78	-24	30	32	21	-51	58.18
48	-6	-27	91	126	7	-47	71	-27	53.67
49	-6	24	28	3	-15	-26	-128	14	53.67
50	127	74	-86	5	-21	-8	-29	-19	50.66
51	75	96	-90	-128	-5	35	36	-7	48.23
52	71	127	-12	-97	-52	-29	83	6	48.23
53	-94	-102	96	117	90	33	-71	-63	46.57
54	37	48	-109	-117	-79	-50	-66	-80	46.1
55	35	-43	-24	-22	-18	-21	65	-32	46.1
56	-40	6	32	17	-9	2	23	14	45.47
57	11	-23	-8	14	28	18	-16	-20	44.31
58	-88	10	-10	-4	-20	-26	62	-9	44.31
59	88	71	54	26	10	-3	-12	0	40
60	32	98	-7	-52	-12	-1	-9	-8	41.75
61	-87	-103	-21	-46	3	-10	-20	-78	41.75
62	-91	-72	-14	79	-6	-21	52	-2	47.63
63	127	127	46	-25	6	11	-81	32	48.4
64	-62	-35	23	11	1	-45	-25	32	48.4
65	127	21	-69	-98	-6	-1	0	18	49.59
66	87	40	-33	2	7	24	21	16	51.76
67	-109	-79	-50	-73	-21	10	6	-27	51.76
68	127	100	-25	-78	-28	17	110	27	54.27
69	115	86	113	-2	3	12	70	29	58.22
70	92	85	40	-6	-2	-9	13	37	58.22
71	-52	12	-54	-84	-43	-38	-70	-91	61.55
72	-51	28	-25	-65	-21	0	-9	-38	65.7
73	58	102	22	49	28	31	22	60	67.85
74	64	51	6	-15	-13	-46	113	-11	67.85
75	-121	-66	-23	-11	1	-5	6	3	70.86
76	-57	-80	-127	-34	21	16	-8	-3	73.29
77	78	23	38	-9	-28	-18	32	24	73.29
78	121	118	75	68	-9	-32	54	-16	75.66
79	-97	-81	-33	7	-1	6	32	1	75.66
80	-128	-50	-42	-34	-37	-39	-4	-53	78.63
81	-123	-62	19	27	3	0	-12	-20	81.37
82	92	-8	-9	-1	22	17	-22	-18	83.73
83	-56	-109	7	13	-15	-71	-110	-70	83.73
84	-25	-52	-7	45	16	25	1	14	85.16
85	10	127	34	-17	-39	-18	127	17	97.05
86	15	-103	5	47	25	5	-32	-3	97.05
