1	98	88	12	-29	-13	-31	42	28	103.85
2	72	-72	-1	35	24	63	-43	1	103.85
3	21	10	19	12	12	5	-33	-53	105.13
4	61	-27	6	55	-23	-106	121	-76	106.46
5	-54	-18	-3	18	-54	-59	116	33	106.46
6	-104	-19	-24	-10	4	18	57	-22	107.32
7	-75	-91	-64	-72	-15	9	-77	-49	108.32
8	-57	-43	3	6	-42	-117	119	-76	109.59
9	11	-26	-1	19	25	55	-102	7	109.59
10	-11	10	-17	-16	-15	-36	-32	-25	110.91
11	-68	-84	-3	-22	23	46	-72	10	111.73
12	-111	-59	-26	-20	2	30	-43	-25	111.73
13	-18	4	62	-31	-23	-48	32	-36	112.93
14	61	-103	-25	48	0	-7	-26	-4	114.29
15	-117	-111	9	-28	4	31	-33	10	114.29
16	-69	-34	79	94	19	14	-28	39	115.52
17	127	127	-13	-35	-12	19	-59	-4	116.88
18	85	109	32	72	27	1	-6	-18	117.82
19	-125	-122	20	-7	-24	-3	-29	-28	117.82
20	78	75	42	90	41	85	-128	6	118.7
21	-1	22	15	-65	-28	9	-21	60	118.7
22	127	127	-69	-47	-47	-103	103	34	119.34
23	101	46	-32	-24	21	71	-128	-22	119.23
24	24	-28	56	31	8	-26	1	-27	118.84
25	54	61	-16	-7	6	-17	31	-57	118.84
26	108	79	-2	53	39	45	-111	-22	117.26
27	-24	-83	-36	-4	0	10	42	-6	113.7
28	-29	-65	-70	-69	-16	-63	110	43	113.7
29	-6	16	-68	-53	-14	6	-89	-48	110.3
30	-64	53	115	102	45	75	-25	5	106.48
31	127	98	21	-6	15	-58	84	-35	103.19
32	-76	-103	69	127	18	33	-48	-1	103.19
33	127	83	-46	-38	-17	-17	114	-4	100.42
34	127	122	127	96	16	11	-83	39	98.57
35	127	127	35	-60	9	28	-20	25	98.57
36	-128	-128	42	95	-33	-34	-10	-53	97.11
37	-101	-83	90	123	72	51	-67	-101	95.14
38	-93	78	15	-47	24	15	-36	-11	93.47
39	67	74	81	113	9	-32	0	59	93.47
40	88	38	13	-87	-19	13	46	27	74.82
41	-29	-25	-83	-111	-35	32	-95	40	67.3
42	-6	-13	-89	-102	-8	0	13	-59	66.25
43	35	6	-89	-128	-43	-19	-7	-69	66.25
44	-128	-128	90	113	1	8	-83	-84	64.7
45	127	127	-53	-109	-33	-11	-60	0	56.29
46	-35	-73	-6	110	-12	-11	-30	-18	55.36
47	-56	57	113	6	28	30	-38	23	54.53
48	127	94	-99	-74	-83	-20	92	99	54.53
49	-128	-56	105	95	127	67	9	-78	53.85
50	114	84	115	-4	12	-21	-68	42	53.28
51	119	121	30	-40	24	28	-84	51	53.28
52	51	-60	-96	93	65	37	3	14	48.1
53	93	127	48	-65	-66	-113	92	90	48.37
54	127	110	9	-50	-2	21	-77	35	48.35
55	57	56	-13	-24	-10	18	35	70	48.35
56	75	1	75	58	-22	36	51	65	48.22
57	65	64	81	75	50	87	-118	-21	48.35
58	67	-40	47	66	15	5	3	-17	48.35
59	120	127	88	3	19	29	-101	127	47.45
60	97	127	41	-19	-14	0	-72	39	47.41
61	127	107	26	35	28	5	64	-13	50.08
62	38	-80	-128	-128	-21	-6	-37	21	50.08
63	105	127	2	-44	-4	17	-75	38	51.7
64	-14	-46	-7	47	19	-2	45	-28	54.86
65	126	127	25	-65	-35	-4	89	108	54.86
66	65	103	44	26	-1	-14	-25	-25	56.65
67	-107	-58	-5	13	1	-4	103	-76	58.91
68	-90	-110	-111	-14	15	14	-127	-65	58.91
69	55	72	2	21	14	32	54	15	62.08
70	20	-6	-24	-16	9	24	-55	9	63.74
71	75	60	-45	-71	-27	-34	-2	19	63.74
72	74	115	51	11	-12	-11	66	-20	70.24
73	64	99	61	-11	-18	-21	0	24	71.77
74	44	81	17	17	-2	-3	37	15	71.77
75	99	54	-35	-38	-9	-16	-26	21	74.3
76	-113	-117	-85	-23	2	9	-10	-15	94.6
77	-128	-102	-29	-17	7	15	-102	2	94.6
78	88	60	53	-16	-25	-20	104	51	94.25
79	91	103	36	34	6	28	-89	-14	94.37
80	-73	-72	-11	29	2	6	71	-12	94.37
81	-128	-128	-10	17	13	-2	-128	-49	95.27
82	-81	-31	-10	28	17	25	-10	29	96.31
83	-81	-31	-10	28	17	25	-10	29	96.31
84	95	127	40	-1	-9	-7	78	-21	97.13
85	-54	-60	-9	-11	-10	-14	-33	13	98.61
